Ontfangen	O
een	O
Missive	O
van	O
de	O
Neder-Rhijnsche	B-ORG
West-Phaelsche	I-ORG
Creyts	I-ORG
-	I-ORG
Vergaderingh	I-ORG
tot	O
Keulen	O
,	O
geschreven	O
tot	O
Keulen	O
den	O
elfden	O
der	O
voorlede	O
maendt	O
Mey	O
,	O
houdende	O
,	O
dat	O
de	O
Gedeputeerden	B-ORG
van	I-ORG
den	I-ORG
Heere	I-ORG
Grave	I-ORG
van	I-ORG
Reckheym	I-ORG
als	O
een	O
notoire	O
mede-Staet	O
van	O
de	O
Neder-Rhijnsche	B-ORG
West-Phaelsche	I-ORG
Creyts	I-ORG
,	O
aen	O
haer	O
by	O
de	O
tegenwoordige	O
Creyts-Vergaderingh	O
wederom	O
klagende	O
hadde	O
te	O
kennen	O
gegeven	O
,	O
in	O
wat	O
voegen	O
verscheyde	O
Burgers	B-ORG
en	I-ORG
Ingezetenen	I-ORG
der	I-ORG
Stadt	I-ORG
Maestricht	I-ORG
,	O
dewelcke	O
in	O
het	O
Graefschap	O
Reckheym	O
veel	O
aensienlijcke	O
erf	O
-	O
goederen	O
notoiclijck	O
besaten	O
,	O
ende	O
vervolgens	O
schuldigh	O
waren	O
,	O
daer	O
van	O
oock	O
,	O
gelijck	O
andere	O
Conforenses	O
.	O
in	O
'	O
s	O
Landts	O
ordinaris	O
en	O
extraordinaris	O
lasten	O
,	O
van	O
rechtswegen	O
te	O
contribueren	O
,	O
sigh	O
pretenselijck	O
onderston	O
den	O
,	O
sonder	O
de	O
geringhste	O
wettige	O
oorsaeck	O
,	O
daer	O
van	O
op	O
eygener	O
authoriteyt	O
te	O
bevryden	O
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
aen	O
Burgermeesteren	B-ORG
ende	I-ORG
Raedt	I-ORG
der	I-ORG
Stadt	I-ORG
Maestricht	I-ORG
,	O
serieuselijck	O
te	O
beveelen	O
,	O
datse	O
meergemelde	O
hare	O
Maestrightsche	O
Burgers	O
aenstonts	O
tot	O
werckelijcke	O
voldoeninge	O
van	O
hare	O
schuldigheyt	O
,	O
soo	O
ordinaris	O
als	O
extraordinaris	O
,	O
gelijck	O
als	O
sy	O
de	O
selve	O
in	O
haer	O
Hoogh	O
Mogende	O
eygen	O
ende	O
andere	O
nabuyrige	O
Territorien	O
werckelijck	O
ende	O
willigh	O
droegen	O
,	O
tam	O
de	O
praterito	O
quam	O
prasenti	O
&	O
profuturo	O
,	O
onaengesien	O
het	O
van	O
haer	O
misschien	O
voorwende	O
,	O
maer	O
by	O
gemelde	O
Creyts	O
noyt	O
plaets	O
vindende	O
particulier	O
Contract	O
,	O
effective	O
souden	O
hebben	O
aen	O
te	O
houden	O
,	O
ten	O
eynde	O
niet	O
nodigh	O
mochte	O
wesen	O
van	O
wegens	O
de	O
gesamentlijcke	O
Creyts	O
,	O
selfs	O
tegens	O
soodanige	O
nalatige	O
Contribuanten	O
,	O
conform	O
de	O
Rijcks	O
-	O
en	O
Creyts-Ordonnantien	O
sonder	O
verder	O
uytstel	O
met	O
de	O
executie	O
te	O
procederen	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
haer	O
Hoogh	O
Mogende	O
Commissarissen	O
Deciseurs	O
,	O
die	O
eerstdaeghs	O
sullen	O
gaen	O
naer	O
Maestright	O
,	O
om	O
haer	O
op	O
de	O
gelegentheyt	O
van	O
de	O
saecke	O
te	O
informeren	O
,	O
en	O
der	O
selver	O
bericht	O
en	O
advis	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
