Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Neder-Rhijnsche	O	B-LOC	O	B-ORG	O	O	O	O	Neder-Rhijnsche West-Phaelsche Creyts
West-Phaelsche	O	I-LOC	O	I-ORG	O	O	O	O
Creyts	O	I-LOC	O	I-ORG	O	O	O	O
-	O	O	O	I-ORG	O	O	O	O
Vergaderingh	O	O	O	I-ORG	O	O	O	O
tot	O	O	O	O	O	O	O	O
Keulen	O	B-LOC	O	O	O	O	O	O	Keulen
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Keulen	O	B-LOC	O	O	O	O	O	O	Keulen
den	O	O	O	O	O	O	O	O
elfden	O	O	O	O	B-DAT	O	O	O	elfden der voorlede maendt Mey
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
Mey	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Gedeputeerden	O	O	O	B-ORG	O	O	O	O	Gedeputeerden van den Heere Grave van Reckheym
van	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Heere	B-HOE	O	B-PER	I-ORG	O	O	O	O	Heere Grave van Reckheym
Grave	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Reckheym	I-HOE	O	I-PER	I-ORG	O	O	O	O
als	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
notoire	O	O	O	O	O	O	O	O
mede-Staet	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Neder-Rhijnsche	O	B-LOC	O	B-ORG	O	O	O	O	Neder-Rhijnsche West-Phaelsche Creyts
West-Phaelsche	O	I-LOC	O	I-ORG	O	O	O	O
Creyts	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
tegenwoordige	O	O	O	O	O	O	O	O
Creyts-Vergaderingh	O	O	O	O	O	O	O	O
wederom	O	O	O	O	O	O	O	O
klagende	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
kennen	O	O	O	O	O	O	O	O
gegeven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
wat	O	O	O	O	O	O	O	O
voegen	O	O	O	O	O	O	O	O
verscheyde	O	O	O	O	O	O	O	O
Burgers	B-HOE	O	O	B-ORG	O	O	O	O	Burgers en Ingezetenen
en	I-HOE	O	O	I-ORG	O	O	O	O
Ingezetenen	I-HOE	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
Stadt	O	B-LOC	O	I-ORG	O	O	O	O	Stadt Maestricht
Maestricht	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelcke	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Graefschap	O	B-LOC	O	O	O	O	O	O	Graefschap Reckheym
Reckheym	O	I-LOC	O	O	O	O	O	O
