Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Dat	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
rencante	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
bataille	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wederzijts	O	O	O	O	O	O	O	O
vlooten	O	O	O	O	O	O	O	O
eenigh	O	O	O	O	O	O	O	O
fransch	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
Ergels	O	O	O	O	O	O	O	O
oorlogh	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
komen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
aborderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
enteren	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
veroveren	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
besonden	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
alleen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
veroverde	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
maer	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Canon	O	O	O	O	O	O	O	O
touw	O	O	O	O	O	O	O	O
=	O	O	O	O	O	O	O	O
werck	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
anckers	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
vordere	O	O	O	O	O	O	O	O
gevolch	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
aencleven	O	O	O	O	O	O	O	O
vandien	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
