IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
7an	O
Walraad	O
Grave	O
van	O
Welderen	O
,	O
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoyé	I-HOE
en	I-HOE
Plenipotentiaris	I-HOE
aan	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
Groot	I-HOE
Brittaunien	I-HOE
,	O
presenteerende	O
daar	O
neevens	O
sijne	O
eerste	O
Declaratie	O
van	O
Vacatien	O
en	O
Verschot	O
,	O
beginnende	O
met	O
den	O
twee	O
en	O
twintighsten	O
September	O
,	O
en	O
eyndigende	O
met	O
den	O
een	O
en	O
dertighsten	O
Deeember	O
des	O
voorleeden	O
jaars	O
,	O
beyde	O
incluys	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
gemelde	O
Declaratie	O
ten	O
fine	O
van	O
examinatie	O
en	O
liquidatie	O
gesonden	O
moge	O
worden	O
aan	O
den	O
Raad	O
van	O
Raad	O
van	O
Staate	O
en	O
des	O
Generaliteyts	O
Reecken	O
kaamer	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
,	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoegt	O
,	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
des	O
Generaliteyts	O
Reeckenkaamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
