Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Mifsive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Scoeepenen	B-HOE	O	O	O	O	O	O	O	Scoeepenen der Stad 's Hertogenbosch
der	I-HOE	O	O	O	O	O	O	O
Stad	I-HOE	B-LOC	O	O	O	O	O	O	Stad 's Hertogenbosch
'	I-HOE	I-LOC	O	O	O	O	O	O
s	I-HOE	I-LOC	O	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
tweeden	O	O	O	O	B-DAT	O	O	O	tweeden deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoogh Mogende Resolutie van den aghtienden der voorleede maand
Hoogh	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
aghtienden	O	O	O	O	B-DAT	I-RES	O	O	aghtienden der voorleede maand
der	O	O	O	O	I-DAT	I-RES	O	O
voorleede	O	O	O	O	I-DAT	I-RES	O	O
maand	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
sclver	O	O	O	O	O	O	O	O
Beright	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Reinhart	O	O	B-PER	O	O	O	O	O	Reinhart Burchart, Burgergraave van Rechteren, Hoogh- en Laaghschout der Stad en Meyerye van 's Hertogenbosch
Burchart	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Burgergraave	B-HOE	O	I-PER	O	O	O	O	O	Burgergraave van Rechteren, Hoogh- en Laaghschout der Stad en Meyerye van 's Hertogenbosch
van	I-HOE	O	I-PER	O	O	O	O	O
Rechteren	I-HOE	B-LOC	I-PER	O	O	O	O	O	Rechteren
,	I-HOE	O	I-PER	O	O	O	O	O
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
-	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Laaghschout	I-HOE	O	I-PER	O	O	O	O	O
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad en Meyerye van 's Hertogenbosch
en	I-HOE	I-LOC	I-PER	O	O	O	O	O
Meyerye	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
'	I-HOE	I-LOC	I-PER	O	O	O	O	O
s	I-HOE	I-LOC	I-PER	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raaKende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
