IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Arnold	O
Hyacint	O
de	O
Wynants	O
,	O
by	O
de	O
vyftigh	O
jaaren	O
zynde	O
geweest	O
zoo	O
Cannonick	O
als	O
Hoogh-Proost	O
der	O
vrye	O
Kercke	B-NAM
van	I-NAM
St	I-NAM
.	I-NAM
Servaas	I-NAM
binnen	O
Maastricht	O
,	O
verzoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hem	O
Suppliant	O
gelieven	O
te	O
dispenseeren	O
van	O
sijne	O
personeele	O
statutaire	O
residentie	O
tot	O
Maastricht	O
,	O
en	O
vervolgens	O
te	O
permitteeren	O
sijn	O
verblyf	O
te	O
mogen	O
hebben	O
tot	O
Mechelen	O
ofte	O
Houthem	O
,	O
zynde	O
Territoir	O
van	O
den	O
Staat	O
,	O
en	O
maar	O
omtrent	O
twee	O
uuren	O
van	O
Maastricht	O
gelegen	O
,	O
en	O
dat	O
het	O
zelve	O
verblyf	O
aldaar	O
,	O
omtrent	O
het	O
genieten	O
en	O
profiteeren	O
der	O
Canonicale	O
en	O
Prêvôtale	O
revenues	O
,	O
van	O
het	O
zelve	O
effect	O
moge	O
wesen	O
,	O
als	O
of	O
hy	O
Suppliant	O
tot	O
Maastricht	O
personeelijck	O
was	O
refideerende	O
.	O
.	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
midts	O
dezene	O
consenteeren	O
in	O
het	O
voorschreve	O
verzoek	O
,	O
en	O
dat	O
dienvolgende	O
den	O
Suppliant	O
zal	O
werden	O
gedispenseert	O
,	O
zoo	O
als	O
gedispenseert	O
werdt	O
mits	O
desen	O
,	O
van	O
sijne	O
personeele	O
statutaire	O
residentie	O
tot	O
Maastricht	O
,	O
en	O
werdt	O
aan	O
hem	O
gepermitteert	O
sijn	O
verblyf	O
te	O
mogen	O
hebben	O
tot	O
Mechelen	O
ofte	O
Houthem	O
voornoemdt	O
,	O
en	O
dat	O
het	O
zelve	O
verblyf	O
aldaar	O
,	O
omtrent	O
het	O
genieten	O
der	O
Canonicale	O
en	O
Prévôtale	O
revenues	O
van	O
het	O
zelve	O
effect	O
zal	O
wesen	O
,	O
als	O
of	O
hy	O
Suppliant	O
tot	O
Maastricht	O
was	O
resideerende	O
.	O
