Synde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
mimute	O
van	O
seeckere	O
responsiue	O
geformeert	O
bij	O
syn	B-HOE
hoocheyt	I-HOE
d'heer	I-HOE
Prins	I-HOE
van	I-HOE
Orangre	I-HOE
in	O
dato	O
19	O
.	O
deses	O
op	O
seeckeren	O
brieff	O
vanden	O
Commandeur	B-HOE
Golstein	O
geschreven	O
tot	O
Maestricht	O
den	O
14	O
derselver	O
Maent	O
raeckende	O
raeckende	O
de	O
bewuste	O
conspiratie	O
van	O
verscheyden	O
Geestelicke	O
als	O
andere	O
persoonen	O
binnen	O
Maestricht	O
voornt	O
met	O
den	O
gevolge	O
ende	O
aencleven	O
vandien	O
,	O
Is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
mits	O
desen	O
te	O
versoucken	O
ende	O
te	O
committeren	O
de	O
heeren	B-HOE
Graeff	I-HOE
van	I-HOE
Culenburch	I-HOE
Terestein	I-HOE
ende	I-HOE
Schoonenborch	I-HOE
om	O
noopende	O
den	O
inhout	O
der	O
voors	O
responsiuen	O
ende	O
de	O
Saecke	O
selffs	O
te	O
communiceren	O
met	O
syn	O
hoochgemelte	O
hoocheijt	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
