Ontfangen	O
een	O
missiue	O
van	O
heeren	B-ORG
Staten	I-ORG
des	I-ORG
furstendams	I-ORG
zelre	I-ORG
&	I-ORG
Graeffschaps	I-ORG
Zutphen	I-ORG
,	O
by	O
de	O
welcke	O
genomineert	O
wort	O
de	O
heer	O
hendrick	O
vander	O
capellen	O
Burgermeester	O
der	O
Stadt	O
zutphen	O
,	O
tot	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
dervereenichde	I-ORG
Nederlanden	I-ORG
,	O
daerop	O
goetgevonden	O
Is	O
,	O
commissie	O
voor	O
hem	O
te	O
depescheren	O
,	O
ende	O
heeft	O
de	O
selue	O
gedaen	O
den	O
Eedt	O
daertoe	O
staende	O
.	O
