OP	O
de	O
Requeste	O
van	O
den	O
Generael	O
-	O
Major	O
Sweritsel	O
.	O
IS	O
na	O
voorgaende	O
deliberatie	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
twee	O
hondert	O
vyftigh	O
Snaphanen	O
met	O
Bajonetten	O
van	O
Luyck	O
,	O
en	O
ses	O
hondert	O
vyftigh	O
paer	O
Koussen	O
van	O
Maestricht	O
-	O
na	O
Swol	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheydt	O
.	O
