18	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-PER
Torck	I-PER
van	I-PER
Rosendaal	B-LOC
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoog	I-COM
Mog	I-COM
.	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saaken	I-COM
van	I-COM
de	I-COM
Zee	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoeninge	O
van	O
der	B-RES
selver	I-RES
Resolutie	I-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
19	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Johannes	B-PER
van	I-PER
Hemert	I-PER
,	I-PER
Koopman	B-HOE
,	I-HOE
woonende	I-HOE
te	I-HOE
Amsterdam	B-LOC
,	I-PER
houdende	O
,	O
dat	O
den	O
Suppliant	O
op	O
ordre	O
en	O
voor	O
reekening	O
van	O
Joost	B-PER
van	I-PER
Hemert	I-PER
en	I-PER
Zoonen	I-PER
,	O
hebbende	O
gekogt	O
het	O
Schip	B-NAM
de	I-NAM
Concordia	I-NAM
,	O
Schipper	B-HOE
Tjerk	I-PER
Lieves	I-PER
Obbes	I-PER
,	O
doch	O
nu	O
sullende	O
gevoert	O
worden	O
door	O
Schipper	B-HOE
Sievert	I-PER
Everts	I-PER
,	O
en	O
om	O
daar	O
meede	O
te	O
navigeeren	O
op	O
de	O
Deensche	B-LOC
Eilanden	I-LOC
in	I-LOC
de	I-LOC
Westindiën	I-LOC
,	O
gaarne	O
op	O
het	O
voorbeeld	O
van	O
anderen	O
vryheid	O
soude	O
hebben	O
,	O
om	O
voor	O
de	O
Equipage	O
van	O
het	O
voorsz	O
Schip	O
vyftien	O
Man	O
aan	O
te	O
werven	O
;	O
versoekende	O
den	O
Suppliant	O
derhalven	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
,	O
om	O
voor	O
het	O
voorsz	O
Schipy	O
thans	O
gevoert	O
door	O
Schipper	B-HOE
Sievert	I-PER
Evers	I-PER
,	O
Bier	O
te	O
Lande	O
te	O
mogen	O
aanwerven	O
vyftienm	O
Manschappen	O
,	O
alle	O
Vreemdelingen	O
,	O
en	O
soo	O
veel	O
mogelyk	O
Deensche	O
Onderdanen	O
zynde	O
,	O
op	O
den	O
voet	O
als	O
sulks	O
door	O
haar	O
Hoog	O
Mog	O
.	O
te	O
meermalen	O
is	O
geaccordeert	O
.	O
En	O
daar	O
op	O
ingenomen	O
hebbende	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	B-ORG
uit	I-ORG
de	I-ORG
respective	I-ORG
Collegien	I-ORG
ter	I-ORG
Admiraliteit	I-ORG
deeser	I-ORG
Landen	I-ORG
.	I-ORG
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
.	O
dat	O
aan	O
den	O
Suppliant	O
sal	O
worden	O
gepermitteert	O
,	O
gelyk	O
geschied	O
mits	O
deesen	O
,	O
om	O
ten	O
dienste	O
van	O
het	O
voorsz	O
Schip	O
vyftien	O
Manschappen	O
,	O
mits	O
alle	O
Vreemdelingen	O
,	O
en	O
soo	O
veel	O
moogelyk	O
Deensche	B-HOE
Onderdanen	I-HOE
zynde	O
,	O
hier	O
te	O
Lande	O
aan	O
te	O
werven	O
.	O
