ONtfangen	O
een	O
Missive	O
van	O
sijne	O
Majesteit	O
den	O
Koning	O
van	O
Vrankryk	O
,	O
geschreeven	O
te	O
Versailles	O
den	O
16	O
deeser	O
loopende	O
maand	O
,	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
kennisse	O
geevende	O
van	O
het	O
voltrokken	O
Huwelyk	O
tusschen	O
den	O
Dauphin	O
van	O
Vrankryk	O
en	O
de	O
Aartshertoginne	O
Maria	O
Antonia	O
Josepha	O
Johanna	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorschreeve	O
Missive	O
met	O
een	O
Reseriptie	O
van	O
congratulatie	O
in	O
civile	O
termen	O
sal	O
worden	O
beantwoord	O
.	O
En	O
dat	O
de	O
voorsz	O
Rescriptie	O
met	O
een	O
Copie	O
van	O
dien	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Heere	O
Lestevenon	O
van	O
Berkenroode	O
,	O
haar	O
Hoog	O
Mog	O
.	O
Ambassadeur	O
aan	O
het	O
Hof	O
van	O
Vrankryk	O
,	O
om	O
den	O
Origineelen	O
daar	O
het	O
behoord	O
over	O
te	O
leveren	O
,	O
en	O
voorts	O
de	O
complimenten	O
van	O
felicitatie	O
af	O
te	O
leggen	O
daar	O
het	O
gebruikelyk	O
is	O
.	O
