ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Hertugh	I-HOE
van	I-HOE
Saxen	B-LOC
,	I-PER
Frederick	I-PER
Willem	I-PER
,	O
geschreven	O
te	O
Meyningen	B-LOC
den	O
sestienden	B-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
houdende	O
antwoordt	O
op	O
haar	O
Hoogh	O
Mogende	O
Brief	O
van	O
voorschryvens	O
in	O
faveur	O
van	O
Geertruyd	B-PER
Gelskercke	I-PER
,	I-PER
Weduwe	B-HOE
van	I-HOE
wylen	B-HOE
den	I-HOE
Medicinae	I-HOE
Doctor	I-HOE
Ernst	I-HOE
Regers	I-HOE
.	O
EE	O
WAAK	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
