Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
S	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
IL	O	O	B-PER	O	O	O	O	O	IL van Jenncke Kolenbrander, Wed. Adriaan Weghman, in leeven Klopper van het Generattteyts kleyn Zeegel-Comptoir
van	O	O	I-PER	O	O	O	O	O
Jenncke	O	O	I-PER	O	O	O	O	O
Kolenbrander	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Wed	B-HOE	O	I-PER	O	O	O	O	O	Wed. Adriaan Weghman, in leeven Klopper van het Generattteyts kleyn Zeegel-Comptoir
.	I-HOE	O	I-PER	O	O	O	O	O
Adriaan	I-HOE	O	I-PER	O	O	O	O	O
Weghman	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
in	B-HOE	O	I-PER	O	O	O	O	O	in leeven Klopper van het Generattteyts kleyn Zeegel-Comptoir
leeven	I-HOE	O	I-PER	O	O	O	O	O
Klopper	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	B-ORG	O	O	O	O	het Generattteyts kleyn Zeegel-Comptoir
Generattteyts	I-HOE	O	I-PER	I-ORG	O	O	O	O
kleyn	I-HOE	O	I-PER	I-ORG	O	O	O	O
Zeegel-Comptoir	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
der	O	O	O	O	O	B-RES	O	O	der selver Resolutie van den vyfden April seeventien honderd vyf en veertigh
selver	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
vyfden	O	O	O	O	B-DAT	I-RES	O	O	vyfden April seeventien honderd vyf en veertigh
April	O	O	O	O	I-DAT	I-RES	O	O
seeventien	O	O	O	O	I-DAT	I-RES	O	O
honderd	O	O	O	O	I-DAT	I-RES	O	O
vyf	O	O	O	O	I-DAT	I-RES	O	O
en	O	O	O	O	I-DAT	I-RES	O	O
veertigh	O	O	O	O	I-DAT	I-RES	O	O
hadden	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
voortaan	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Bediendens	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Comptoir	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
overlyden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hunne	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
laatene	O	O	O	O	O	O	O	O
Erfgenaamen	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
toegeleght	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
halfjaar	O	O	O	O	O	O	O	O
tractement	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gratie	O	O	O	O	O	O	O	O
5	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
derhalven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
gelieven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verleenen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
halfjaar	O	O	O	O	O	O	O	O
tractement	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gratie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Commissaris	B-HOE	O	B-PER	O	O	O	O	O	Commissaris van het gemelde Zeegel
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
gemelde	I-HOE	O	I-PER	O	O	O	O	O
Zeegel	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Mr	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
Adriaan	O	O	I-PER	O	O	O	O	O
Bout	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
authoriseeren	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
halfjaar	O	O	O	O	O	O	O	O
tractement	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gratie	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
behoorlijke	O	O	O	O	O	O	O	O
Quitantie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
betaalen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
consenteeren	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
versoeck	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
word	O	O	O	O	O	O	O	O
dienvolgende	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
halfjaar	O	O	O	O	O	O	O	O
tractement	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gratie	O	O	O	O	O	O	O	O
toegeleght	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
gemelden	B-HOE	O	B-PER	O	O	O	O	O	gemelden Commissaris
Commissaris	I-HOE	O	I-PER	O	O	O	O	O
Adriaan	O	O	I-PER	O	O	O	O	O
Bout	O	O	I-PER	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
meede	O	O	O	O	O	O	O	O
gelast	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geauthoriseert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
halfjaar	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
gratie	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
