ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	B-PER
Rumpf	I-PER
,	O
geschreven	O
te	O
Stockholm	O
den	O
sestienden	O
deser	O
loopende	O
maandt	O
,	O
ende	O
daar	O
nevens	O
een	O
Bylage	O
,	O
geaddresseert	O
aan	O
den	O
Grissier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
,	O
ende	O
dat	O
het	O
Hof	O
aldaar	O
den	O
grooten	O
Rouw	O
hadde	O
aangenomen	O
wegens	O
het	O
afsterven	O
van	O
den	O
Heere	B-PER
Prince	I-PER
van	I-PER
Hessen-Philipsdahl	I-PER
,	O
Oom	O
van	O
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Sweeden	I-PER
5	O
;	O
dat	O
hy	O
sulcks	O
op	O
het	O
exempel	O
van	O
de	O
andere	O
vreemde	O
aanwesende	O
Ministers	O
mede	O
hadde	O
gedaan	O
;	O
versoeckende	O
daar	O
op	O
haar	O
Hoogh	O
Mogende	O
approbatie	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Resident	B-PER
Rumpf	I-PER
sal	O
werden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haar	O
laten	O
welgevallen	O
,	O
dat	O
hy	O
den	O
grooten	O
Rouw	O
ter	O
saacke	O
voorschreve	O
heeft	O
aangenomen	O
,	O
en	O
dat	O
dieswegens	O
sal	O
mogen	O
declaereeren	O
,	O
volgens	O
ende	O
in	O
conformiteyt	O
van	O
de	O
Ordres	O
van	O
het	O
Landt	O
.	O
Ende	O
sal	O
Extract	O
van	O
defe	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
den	O
Raadt	O
van	O
State	O
ende	O
des	O
Generaliteyts	O
Reekenkamer	O
,	O
om	O
te	O
strecken	O
tot	O
der	O
selver	O
narichtinge	O
.	O
