DEE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
Van	O
Overyssel	O
,	O
hebben	O
ter	O
Vergaderinge	O
voorgedraagen	O
en	O
genomineert	O
de	O
Heer	B-PER
van	I-PER
Knuth	I-PER
,	I-PER
Burgemeester	I-PER
van	I-PER
Campen	I-PER
,	O
om	O
,	O
nevens	O
den	O
Heer	B-PER
van	I-PER
Aylva	I-PER
,	I-PER
by	I-PER
de	I-PER
Provincie	I-PER
van	I-PER
Vriesland	I-PER
op	I-PER
heeden	I-PER
meede	I-PER
genomineert	I-PER
,	I-PER
als	O
een	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Commissarissen	O
Deciseurs	O
,	O
in	O
het	O
aanstaande	O
saisoen	O
te	O
gaan	O
na	O
Maastricht	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
den	O
gemelde	O
Heere	B-PER
van	I-PER
Knuth	I-PER
mits	O
deesen	O
te	O
houden	O
voor	O
geCommitteert	O
,	O
zullende	O
ten	O
behoeven	O
van	O
gemelde	O
Heeren	B-PER
van	I-PER
Aylva	I-PER
en	I-PER
van	I-PER
Knuth	I-PER
,	O
een	O
Commissie	O
als	O
haar	O
Hoog	O
Mog	O
.	O
Commissarissen	O
Deciseurs	O
,	O
in	O
behoorlyke	O
forma	O
worden	O
gedepecheert	O
,	O
gelyk	O
meede	O
de	O
Instructie	O
en	O
verdere	O
Depeches	O
tot	O
de	O
voorsz	O
Commissie	O
specteerende	O
.	O
