Is	O
gelesen	O
de	O
Rescriptie	O
vanden	O
Commis	B-PER
Generael	I-PER
Beyer	I-PER
,	O
tegen	O
de	O
memorie	O
vanden	O
Agent	O
des	O
Vorsten	B-PER
van	I-PER
Cleue	I-PER
,	O
ende	O
de	O
Requeste	O
gepresenteert	O
by	O
Jacob	B-PER
van	I-PER
Casteren	I-PER
borger	I-PER
tot	I-PER
Dordrecht	I-PER
,	O
vuyten	O
naem	O
van	O
Henrick	B-PER
Cuysten	I-PER
,	I-PER
woonende	I-PER
tot	I-PER
Crauenburch	I-PER
ende	O
geresolueert	O
,	O
Nademael	O
dese	O
saecke	O
is	O
dincxplichtich	O
voor	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
tot	O
Rotterdam	O
,	O
datmen	O
partyen	O
daervooren	O
sal	O
renvoyeren	O
die	O
haer	O
Recht	O
ende	O
Justitie	O
sullen	O
laten	O
weder	O
varen	O
naer	O
behooren	O
