OP	O
de	O
Requeste	O
van	O
den	O
Lieutenant-Generaal	O
Grave	O
van	O
Nassau	O
la	O
JLecg	O
,	O
Commandeur	O
van	O
Yperen	O
;	O
versoeckende	O
continuatie	O
van	O
verlof	O
voor	O
den	O
tydt	O
van	O
noch	O
vier	O
à	O
vyf	O
weeken	O
,	O
om	O
sigh	O
uyt	O
sijn	O
Commandement	O
te	O
mogen	O
blyven	O
absenteren	O
,	O
tot	O
afdoeninge	O
van	O
sijne	O
affaires	O
.	O
IS	O
naar	O
voorgaande	O
deliberatie	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeck	O
niet	O
kan	O
werden	O
getreden	O
,	O
ende	O
werdt	O
dienvolgende	O
het	O
selve	O
afgewesen	O
.	O
