Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Alsoo	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Lande	O	O	O	O	O	O	O	O
gespreidet	O	O	O	O	O	O	O	O
wert	O	O	O	O	O	O	O	O
seecker	O	O	O	O	O	O	O	O
bouxken	O	O	O	O	O	O	O	B-NAM	bouxken geintituleert Hollantsche apocalipsis
geintituleert	O	O	O	O	O	O	O	I-NAM
Hollantsche	O	O	O	O	O	O	O	I-NAM
apocalipsis	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
twelck	O	O	O	O	O	O	O	O
bevonden	O	O	O	O	O	O	O	O
wert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
seditieux	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
oproerich	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
nergens	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
strecken	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gemeente	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
wettige	O	O	O	O	O	O	O	O
overicheyt	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hitsen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
scheuringe	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
Lant	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
brengen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
heeren	O	O	O	B-ORG	O	O	O	O	heeren van Hollant
van	O	O	O	I-ORG	O	O	O	O
Hollant	O	O	O	I-ORG	O	O	O	O
versocht	O	O	O	O	O	O	O	O
hun	O	O	O	O	O	O	O	O
opten	O	O	O	O	O	O	O	O
autheur	B-HOE	O	O	O	O	O	O	O	autheur Drucker, off vercooper vant selve boucxken
Drucker	I-HOE	O	O	O	O	O	O	O
,	I-HOE	O	O	O	O	O	O	O
off	I-HOE	O	O	O	O	O	O	O
vercooper	I-HOE	O	O	O	O	O	O	O
vant	I-HOE	O	O	O	O	O	O	O
selve	I-HOE	O	O	O	O	O	O	O
boucxken	I-HOE	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
willen	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
infore	O	O	O	O	O	O	O	O
stellende	O	O	O	O	O	O	O	O
opten	O	O	O	O	O	O	O	O
aenbrenger	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dien	O	O	O	O	O	O	O	O
seecker	O	O	O	O	O	O	O	O
premie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelck	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
laste	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Generaliteyt	O	O	O	B-ORG	O	O	O	O	Generaliteyt
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedragen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
rekeninge	O	O	O	O	O	O	O	O
valideren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
