ls	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Alexander	O
Baron	O
de	O
Klinghspoor	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
aen	O
haer	O
Hoogh	O
Mogende	O
hadde	O
versoght	O
,	O
dat	O
de	O
Sententie	O
by	O
den	O
Kryghsrade	O
van	O
Mulheym	O
tegens	O
hem	O
gewesen	O
,	O
voor	O
soo	O
verre	O
daer	O
inne	O
was	O
vervat	O
,	O
de	O
woorden	O
voor	O
altoos	O
gecasseert	O
,	O
als	O
in	O
effecte	O
zynde	O
,	O
een	O
infamie	O
by	O
haer	O
Hoogh	O
Mogende	O
moghte	O
werden	O
gealtereert	O
,	O
om	O
wederom	O
den	O
Lande	O
te	O
mngen	O
dienen	O
als	O
voor	O
desen	O
;	O
versoeckende	O
,	O
door	O
dien	O
haer	O
Hoegh	O
Mogende	O
het	O
versoeck	O
by	O
den	O
Suppliant	O
gedaen	O
hadden	O
gelieven	O
te	O
senden	O
aen	O
den	O
Raedt	O
van	O
State	O
ten	O
sine	O
van	O
beright	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
favorabel	O
te	O
disponeren	O
,	O
op	O
de	O
saecke	O
van	O
den	O
Suppliant	O
-	O
Waer	O
op	O
gedelibereerdt	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeck	O
niet	O
kan	O
werden	O
getreden	O
,	O
ende	O
werdt	O
dienvolgende	O
het	O
selve	O
afgewesen	O
.	O
