OP	O
de	O
Requeste	O
van	O
de	O
Boofdogsicieren	O
en	O
Capiteinen	O
van	O
het	O
eerste	O
Battaillon	O
van	O
het	O
Regiment	O
van	O
den	O
Generaal	O
Major	O
Dundas	O
,	O
ten	O
dienste	O
deeser	O
Landen	O
,	O
in	O
Guarnisoen	O
te	O
Grave	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
eu	O
verstaan	O
,	O
dat	O
ten	O
behoeven	O
van	O
de	O
Supplianten	O
een	O
Pasport	O
in	O
behoorlyke	O
forma	O
sal	O
worden	O
gedepecheert	O
,	O
om	O
de	O
Bagage	O
behoorende	O
tot	O
het	O
voorsz	O
Battaillon	O
,	O
volgens	O
eene	O
specifique	O
Lyste	O
nevens	O
het	O
voorsz	O
Pasport	O
te	O
exhibeeren	O
,	O
van	O
Grave	O
voornoemt	O
te	O
Land	O
na	O
'	O
s	O
Bosch	O
en	O
van	O
daar	O
te	O
Water	O
na	O
den	O
Brielle	O
te	O
mogen	O
doen	O
transporteren	O
,	O
vry	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Lands	O
geregtigheid	O
.	O
