Is	O
inde	O
vergaderinge	O
gecompareert	O
den	O
Lt	O
.	O
Admirael	O
Tromp	O
vande	O
Cust	B-LOC
van	I-LOC
vlaenderen	I-LOC
herwerts	O
wedergekeert	O
,	O
ende	O
heeft	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
overgelevert	O
twee	O
distincte	O
memorien	O
de	O
eene	O
raeckende	O
de	O
gelegentheijt	O
van	O
het	O
fort	B-LOC
Wardijck	I-LOC
ende	O
de	O
reductie	O
vandien	O
onder	O
de	O
macht	O
vanden	O
vijant	O
ende	O
de	O
andere	O
concernerende	O
de	O
gestaltenisse	O
vande	O
Cust	O
Schepen	O
,	O
waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
deselve	O
ter	O
vergaderinge	O
sal	O
worden	O
geweesen	O
.	O
