Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Geleen, Preeceptor of Superieur van het Godshuis der Kanoniken Regulier van lde Ordre van St. Anthons te Maastricht
Geleen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Preeceptor	B-HOE	O	I-PER	O	O	O	O	O	Preeceptor of Superieur van het Godshuis der Kanoniken Regulier van lde Ordre van St. Anthons te Maastricht
of	I-HOE	O	I-PER	O	O	O	O	O
Superieur	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Godshuis	I-HOE	O	I-PER	B-ORG	O	O	O	O	Godshuis der Kanoniken Regulier van lde Ordre van St. Anthons te Maastricht
der	I-HOE	O	I-PER	I-ORG	O	O	O	O
Kanoniken	I-HOE	O	I-PER	I-ORG	O	O	O	O
Regulier	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
lde	I-HOE	O	I-PER	I-ORG	O	O	O	O
Ordre	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
St	I-HOE	O	I-PER	I-ORG	O	O	O	O
.	I-HOE	O	I-PER	I-ORG	O	O	O	O
Anthons	I-HOE	O	I-PER	I-ORG	O	O	O	O
te	I-HOE	O	I-PER	I-ORG	O	O	O	O
Maastricht	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Maastricht
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
