Wordt	O
anderwerff	O
den	O
Ontfanger	O
anderwerff	O
Generael	O
belast	O
opte	O
Lyste	O
van	O
Oostendie	B-LOC
te	O
stellen	O
de	O
negen	O
ponden	O
drye	O
schellingen	O
vier	O
grooten	O
vlaems	O
,	O
die	O
Mr	O
.	O
Jacob	O
van	O
Brecht	O
,	O
Pesture	O
ten	O
achteren	O
is	O
,	O
van	O
geleverde	O
medicamenten	O
.	O
Ende	O
die	O
te	O
laeten	O
betalen	O
beneuens	O
d'andere	O
schulden	O
Consenterende	O
dat	O
hem	O
dese	O
tot	O
dien	O
eynde	O
strecke	O
tot	O
ordonnantie	O
,	O
sulcx	O
dat	O
hem	O
de	O
betaelinge	O
op	O
in	O
Reeckeninge	O
sal	O
valideren	O
,	O
ouerbrengende	O
quitantie	O
daertoe	O
dienende	O
.	O
