Ontfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechteren	I-PER
,	I-PER
haer	I-PER
Hoogh	I-PER
Mogende	I-PER
-	I-PER
extraordinaris	I-PER
Envyoyé	I-PER
aen	I-PER
eenige	I-PER
Duytsche	I-PER
Hoven	I-PER
,	O
geschreven	O
tot	O
Neurenbergh	O
den	O
seven	O
en	O
twintighsten	O
der	O
voorlede	O
maendt	O
,	O
ende	O
daer	O
nevens	O
een	O
Bylage	O
,	O
houdende	O
advertentie	O
,	O
ende	O
onder	O
anderen	O
,	O
dat	O
men	O
hem	O
Grave	O
hadde	O
geadviseert	O
,	O
dat	O
op	O
den	O
derden	O
deser	O
de	O
Provinciale	O
Landtdagh	O
in	O
Overyssel	O
een	O
aenvangh	O
stondt	O
te	O
nemen	O
,	O
ende	O
dat	O
de	O
selve	O
naer	O
eenige	O
dagen	O
Vergaderinghs	O
buyten	O
alle	O
twyff-l	O
op	O
reces	O
stondt	O
te	O
scheyden	O
,	O
tot	O
in	O
het	O
laetst	O
van	O
Maert	O
of	O
begin	O
van	O
April	O
,	O
om	O
alsdan	O
weder	O
hervat	O
te	O
werden	O
,	O
versoeckende	O
haer	O
Hoogh	O
Mogende	O
permissie	O
,	O
om	O
tegens	O
de	O
hervattingh	O
van	O
voorschreven	O
Landtdagh	O
,	O
het	O
zy	O
van	O
Keulen	O
,	O
Munster	O
of	O
alwaer	O
sigh	O
alsdan	O
soude	O
mogen	O
bevinden	O
,	O
een	O
keer	O
na	O
de	O
Provincie	O
van	O
Overyssel	O
te	O
mogen	O
doen	O
,	O
ten	O
fine	O
om	O
de	O
rest	O
van	O
geseyde	O
Provinciale	O
Landtdagh	O
by	O
te	O
woonen	O
,	O
versoeckende	O
haer	O
Hoogh	O
Mogende	O
favorable	O
Resolutie	O
tot	O
Franckfort	O
te	O
mogen	O
ontfangen	O
,	O
om	O
omtrent	O
het	O
voortsetten	O
van	O
sijne	O
reyse	O
daer	O
na	O
ruesures	O
te	O
konnen	O
nemen	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
en	O
.	O
e	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Randtwyck	I-PER
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Buytenlandtsche	O
saecken	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
