IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Regenten	B-HOE
van	I-HOE
Schyndel	I-HOE
,	I-HOE
Quartiere	I-HOE
van	I-HOE
Peellandt	I-HOE
,	I-HOE
Meyerye	I-HOE
van	I-HOE
'	I-HOE
s	I-HOE
Hertogenbosch	I-HOE
,	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mog	O
.	O
aan	O
haar	O
Supplianten	O
gelieven	O
te	O
accordeeren	O
permissie	O
,	O
om	O
voor	O
den	O
tydt	O
van	O
tien	O
achter	O
een	O
volgende	O
jaaren	O
,	O
ingaande	O
met	O
de	O
expiratie	O
van	O
de	O
voorgaande	O
Concessie	O
,	O
tot	O
verval	O
en	O
betaalinge	O
der	O
interessen	O
,	O
verdere	O
reele	O
lasten	O
,	O
en	O
het	O
een	O
per	O
cent	O
van	O
haare	O
capitalen	O
ten	O
Comptoire	O
der	O
beede	O
door	O
haar	O
op	O
te	O
brengen	O
,	O
reelijk	O
te	O
mogen	O
omslaan	O
twee	O
derde	O
van	O
een	O
verpondingh	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
Staate	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
