ONtfangen	O
een	O
Missive	O
van	O
den	O
Consul	B-HOE
de	I-HOE
Chapeaurouge	I-HOE
,	O
geschreven	O
te	O
Messina	B-LOC
den	O
28	B-DAT
der	I-DAT
voorleeden	I-DAT
maand	I-DAT
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houdende	O
,	O
dat	O
hy	O
Natale	B-PER
Guardavagsia	I-PER
had	O
geconfirmeert	O
als	O
Vice-Consul	B-HOE
van	I-HOE
de	I-HOE
Nederlandsche	I-HOE
Natie	I-HOE
aldaar	I-HOE
;	O
zullende	O
nader	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
bekent	O
maaken	O
de	O
namen	O
der	O
andere	O
Vice-Consuls	B-HOE
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
de	O
voorschreeve	O
Missive	O
copielyk	O
overgenomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
worden	O
.	O
