Gedelibereert	O
synde	O
offmen	O
het	O
proces	O
in	O
cas	O
d'appel	O
voor	O
haer	O
,	O
hooch	O
Mo	O
:	O
uytstaende	O
tusschen	O
Rogier	B-PER
van	I-PER
Brouchouen	I-PER
cum	O
socys	O
eysschers	O
ter	O
eenre	O
,	O
ende	O
de	O
xxxv	O
ruyteren	O
van	O
bergen	O
opden	O
zoom	O
gedn	O
in	O
t'selffde	O
cas	O
ter	O
andere	O
syde	O
,	O
in	O
de	O
ver	O
„	O
gaderinge	O
salexamineren	O
ende	O
decideren	O
,	O
dan	O
offmen	O
daertoe	O
eenige	O
heeren	O
ofte	O
collegien	O
van	O
Justitie	O
soude	O
delegueren	O
,	O
Is	O
daerop	O
goetgevonden	O
ende	O
verstaen	O
dat	O
t'selffde	O
proces	O
in	O
de	O
vergaderinge	O
sal	O
worden	O
geexamineert	O
en	O
gedecideert	O
.	O
