Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
gehoort	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren van Wjynbergen
van	O	O	I-PER	O	O	O	I-COM	O
Wjynbergen	O	B-LOC	I-PER	O	O	O	I-COM	O	Wjynbergen
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoogh	O	O	O	O	O	O	I-COM	O
Mogende	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
saacken	O	O	O	O	O	O	I-COM	O
van	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Finantie	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissorisaal van den seventienden der voorlede - maandt
commissorisaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
seventienden	O	O	O	O	B-DAT	I-RES	O	O	seventienden der voorlede - maandt
der	O	O	O	O	I-DAT	I-RES	O	O
voorlede	O	O	O	O	I-DAT	I-RES	O	O
-	O	O	O	O	I-DAT	I-RES	O	O
maandt	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
eenige	O	O	O	B-ORG	O	O	O	O	eenige Heeren Gecommitteerden uyt den Raadt van Staate
Heeren	O	O	O	I-ORG	O	O	O	O
Gecommitteerden	O	O	O	I-ORG	O	O	O	O
uyt	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Raadt	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
-	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Generaliteyts	O	O	O	O	O	O	O	O
Reekenkamer	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geexamineert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Resident	B-HOE	O	B-PER	O	O	O	O	O	Resident
Houwens	O	O	I-PER	O	O	O	O	O
