ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	B-ORG
Staaten	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Zeelandt	I-ORG
,	O
geschreven	O
te	O
Middelburgh	B-LOC
den	O
aghtienden	B-DAT
der	I-DAT
voorlede	I-DAT
mandr	I-DAT
,	O
houdende	O
Commissie	O
op	O
den	O
Heere	B-PER
Jonan	I-PER
Louis	I-PER
Verelst	I-PER
,	I-PER
Raadt	B-HOE
en	I-HOE
regeerendt	I-HOE
Burgermeester	I-HOE
der	I-HOE
Stadt	B-LOC
Veere	I-LOC
,	O
om	O
geduyrende	O
des	O
selfs	O
aanwesen	O
alhier	O
,	O
mede	O
van	O
wegen	O
hooghgemelde	O
Provincie	O
,	O
benevens	O
de	O
Heeren	O
der	O
selver	O
ordinaris	B-HOE
Gedeputeerden	I-HOE
ter	O
Vergaderinge	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
compareeren	O
,	O
ende	O
aldaar	O
te	O
helpen	O
delibereeren	O
op	O
alle	O
voorvallende	O
saacken	O
.	O
WAAR	O
op	O
gedelibereert	O
ende	O
by	O
haar	O
Hoogh	O
Mogende	O
verklaart	O
zynde	O
,	O
dat	O
gemelden	O
Heere	B-PER
Verelst	I-PER
haar	O
aangenaam	O
was	O
,	O
is	O
den	O
selven	O
verwellekomt	O
,	O
ende	O
heeft	O
dienvolgende	O
sessie	O
genomen	O
.	O
