ONtfangen	O
twee	O
Missiven	O
van	O
den	O
Secretaris	B-HOE
van	I-HOE
den	I-HOE
Heere	I-HOE
Goes	I-HOE
,	I-HOE
haer	I-HOE
Hoogh	B-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoyé	I-HOE
aen	I-HOE
het	I-HOE
Hof	I-HOE
van	I-HOE
fijne	I-HOE
Majesteyt	B-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Denemarcken	I-HOE
,	O
geschreven	O
te	O
Koppenhage	O
den	O
twaelfden	O
ende	O
vyftienden	O
deser	O
loopende	O
maendt	O
,	O
geaddresseert	O
aen	O
den	O
Griffier	B-HOE
Fagel	O
,	O
houden	O
de	O
advertentie	O
.	O
WAER	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
