Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleelen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Walterus	O	O	B-PER	O	O	O	O	O	Walterus van Grinsven, woonende te Osch, Quartiere van Maasland, Meyerye van 's Hertogenbosch, Soon van Wouter van Grinsven, en Baatje Cornelis Brusten
van	O	O	I-PER	O	O	O	O	O
Grinsven	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
woonende	B-HOE	O	I-PER	O	O	O	O	O	woonende te Osch, Quartiere van Maasland, Meyerye van 's Hertogenbosch
te	I-HOE	O	I-PER	O	O	O	O	O
Osch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Osch, Quartiere van Maasland, Meyerye van 's Hertogenbosch
,	I-HOE	I-LOC	I-PER	O	O	O	O	O
Quartiere	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
Maasland	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	I-HOE	I-LOC	I-PER	O	O	O	O	O
Meyerye	I-HOE	I-LOC	I-PER	O	O	O	O	O
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
'	I-HOE	I-LOC	I-PER	O	O	O	O	O
s	I-HOE	I-LOC	I-PER	O	O	O	O	O
Hertogenbosch	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Soon	B-HOE	O	I-PER	O	O	O	O	O	Soon van Wouter van Grinsven, en Baatje Cornelis Brusten
van	I-HOE	O	I-PER	O	O	O	O	O
Wouter	I-HOE	O	B-PER	O	O	O	O	O	Wouter van Grinsven
van	I-HOE	O	I-PER	O	O	O	O	O
