Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
zyn	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
verscheyden	O	O	O	O	O	O	O	O
gescriften	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
t'anderen	O	O	O	O	O	O	O	O
tyden	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
crenckinghe	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
zijn	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
gepresenteert	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Keyser	B-HOE	O	O	O	O	O	O	O	Keyser
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Prince	B-HOE	O	B-PER	O	O	O	O	O	Prince van Parma
van	I-HOE	O	I-PER	O	O	O	O	O
Parma	I-HOE	B-LOC	I-PER	O	O	O	O	O	Parma
,	O	O	O	O	O	O	O	O
overgesonden	O	O	O	O	O	O	O	O
vuyt	O	O	O	O	O	O	O	O
Duytslandt	O	B-LOC	O	O	O	O	O	O	Duytslandt
byden	O	O	O	O	O	O	O	O
Agent	B-HOE	O	B-PER	O	O	O	O	O	Agent
Brederode	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Ontfangen	O	O	O	O	O	O	O	O
eenen	O	O	O	O	O	O	O	O
brieff	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie
