De	O
Declaratie	O
van	O
pr	B-PER
.	I-PER
Verdijn	I-PER
,	O
over	O
leverancie	O
van	O
twee	O
goude	O
kettingen	O
,	O
ende	O
een	O
medaille	O
,	O
achtervolgens	O
hare	B-RES
ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
vanden	I-RES
vierden	B-DAT
deses	I-DAT
,	O
gemaeckt	O
voor	O
,	O
ende	O
ten	O
behoeve	O
vanden	O
heer	B-PER
Muller	I-PER
,	I-PER
gewesen	B-HOE
Extraordinaris	I-HOE
Minister	I-HOE
alhier	I-HOE
vande	I-HOE
fursten	B-PER
van	I-PER
Brunswijck	B-LOC
ende	I-LOC
Lunenburgh	I-LOC
,	O
ende	O
—	O
desselfs	O
secretaris	B-HOE
respective	O
;	O
Is	O
nae	O
deliberatie	O
gestelt	O
in	O
—	O
handen	O
vanden	O
randt	B-ORG
van	I-ORG
State	I-ORG
,	I-ORG
ende	I-ORG
des	I-ORG
generaliteijts	I-ORG
ReeckenCamer	I-ORG
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
liquideren	O
,	O
volgens	O
,	O
en	O
in	O
conformité	O
vande	O
ordre	O
vant	O
Landt	O
.	O
Des	O
wert	O
den	O
agent	B-HOE
de	I-PER
heijde	I-PER
geordonneert	O
,	O
de	O
voorschreve	O
twee	O
kettingen	O
te	O
adresseren	O
,	O
sulcx	O
ende	O
daer't	O
behoort	O
.	O
