Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijne	O	O	B-PER	O	O	O	O	O	sijne Fursftelijée Doorlugtigbeid, den Heere Bisschop van Lubek, Administrateur van Holstein
Fursftelijée	O	O	I-PER	O	O	O	O	O
Doorlugtigbeid	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
den	O	O	I-PER	O	O	O	O	O
Heere	B-HOE	O	I-PER	O	O	O	O	O	Heere Bisschop van Lubek
Bisschop	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Lubek	I-HOE	B-LOC	I-PER	O	O	O	O	O	Lubek
,	O	O	I-PER	O	O	O	O	O
Administrateur	B-HOE	O	I-PER	O	O	O	O	O	Administrateur van Holstein
van	I-HOE	O	I-PER	O	O	O	O	O
Holstein	I-HOE	B-LOC	I-PER	O	O	O	O	O	Holstein
,	O	O	I-PER	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Kiel	O	B-LOC	O	O	O	O	O	O	Kiel
den	O	O	O	O	O	O	O	O
vier	O	O	O	O	B-DAT	O	O	O	vier en twintigsten der voorleede maand
en	O	O	O	O	I-DAT	O	O	O
twintigsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorleede	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Nieuwejaars	O	O	O	O	O	O	O	O
wensch	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Rescriptie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
civile	O	O	O	O	O	O	O	O
termen	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
beantwoord	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
