Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Secretaris	B-HOE	O	B-PER	O	O	O	O	O	Secretaris
Runckel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Schafhuysen	O	B-LOC	O	O	O	O	O	O	Schafhuysen
den	O	O	O	O	O	O	O	O
een	O	O	O	O	B-DAT	O	O	O	een en dertighsten der voorlede maendt
en	O	O	O	O	I-DAT	O	O	O
dertighsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houden	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAER	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
