Is	O
Gerhart	B-PER
Pyl	I-PER
voor	O
zyn	O
gedaen	O
reyse	O
naer	O
Brunswyck	B-LOC
,	O
Om	O
te	O
lichten	O
eene	O
Compaignie	O
Ruyteren	O
by	O
ordre	O
vande	O
heeren	B-ORG
Staten	I-ORG
Generael	I-ORG
het	O
elcke	O
hem	O
is	O
gefailleert	O
,	O
om	O
dat	O
Graue	B-HOE
Ernst	I-HOE
van	I-HOE
Nassau	B-LOC
voor	O
zyne	O
aencompste	O
tot	O
Wolffenbuttel	B-LOC
de	O
vier	O
commissien	O
die	O
den	O
Commissaris	B-HOE
Doubbleth	I-PER
totte	O
lichtinge	O
vande	O
Ruyteren	B-HOE
waeren	O
mit	O
gegeuen	O
alreede	O
hadde	O
vuytgedeelt	O
,	O
mitsgaders	O
voorde	O
costen	O
by	O
hem	O
daerom	O
gedaen	O
,	O
toegeleet	O
Sess	O
hondert	O
guldens	O
,	O
ende	O
goetgeuonden	O
datmen	O
hem	O
by	O
voorvallende	O
occasien	O
ten	O
dienste	O
vanden	O
Lande	O
zal	O
houden	O
gere	O
„	O
commandeert	O
.	O
