Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Syn	O	O	O	O	O	O	O	O
ontfangen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
verscheyden	O	O	O	O	O	O	O	O
missiuen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
requesten	O	O	O	O	O	O	O	O
doch	O	O	O	O	O	O	O	O
vermits	O	O	O	O	O	O	O	O
d'audientie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heeren	B-HOE	O	O	O	O	O	O	O	heeren hare ho: s' extraordinaris Ambassadeurs uyt Poolen ende Sweden
hare	I-HOE	O	O	O	O	O	O	O
ho	I-HOE	O	O	O	O	O	O	O
:	I-HOE	O	O	O	O	O	O	O
s	I-HOE	O	O	O	O	O	O	O
'	I-HOE	O	O	O	O	O	O	O
extraordinaris	I-HOE	O	O	O	O	O	O	O
Ambassadeurs	I-HOE	O	O	O	O	O	O	O
uyt	I-HOE	O	O	O	O	O	O	O
Poolen	I-HOE	B-LOC	O	O	O	O	O	O	Poolen ende Sweden
ende	I-HOE	I-LOC	O	O	O	O	O	O
Sweden	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wedergelieert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
conclusie	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
uytgestelt	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
nademiddach	O	O	O	O	O	O	O	O
Syn	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
vergaderinge	O	O	O	O	O	O	O	O
gecompareert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
heeren	O	O	B-PER	O	O	O	O	O	heeren vanden honaert, Bichier ende Andree hare Ho:Mo: extraords ambassadeurs uyt Poolen ende Sweden
vanden	O	O	I-PER	O	O	O	O	O
honaert	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Bichier	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
Andree	O	O	I-PER	O	O	O	O	O
hare	B-HOE	O	I-PER	O	O	O	O	O	hare Ho:Mo: extraords ambassadeurs uyt Poolen ende Sweden
Ho	I-HOE	O	I-PER	O	O	O	O	O
:	I-HOE	O	I-PER	O	O	O	O	O
Mo	I-HOE	O	I-PER	O	O	O	O	O
:	I-HOE	O	I-PER	O	O	O	O	O
extraords	I-HOE	O	I-PER	O	O	O	O	O
ambassadeurs	I-HOE	O	I-PER	O	O	O	O	O
uyt	I-HOE	O	I-PER	O	O	O	O	O
Poolen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Poolen ende Sweden
ende	I-HOE	I-LOC	I-PER	O	O	O	O	O
Sweden	I-HOE	I-LOC	I-PER	O	O	O	O	O
wedergekeert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
beginnen	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
negotiaitie	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verrichtinge	O	O	O	O	O	O	O	O
twelck	O	O	O	O	O	O	O	O
vermits	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
prolixiteit	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gecontinueert	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
nademiddach	O	O	O	O	O	O	O	O
