Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
JS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jan	O	O	B-PER	O	O	O	O	O	Jan Gerard Rulant, Koopman tot Amsterdam
Gerard	O	O	I-PER	O	O	O	O	O
Rulant	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koopman	B-HOE	O	I-PER	O	O	O	O	O	Koopman tot Amsterdam
tot	I-HOE	O	I-PER	O	O	O	O	O
Amsterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Amsterdam
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Gerbrandt	O	O	B-PER	O	O	O	O	O	Gerbrandt Jacobsz van Tonningen in Holsteyn, Schipper op het Schip genaemt de Juffrouw Catharina
Jacobsz	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Tonningen	O	B-LOC	I-PER	O	O	O	O	O	Tonningen in Holsteyn
in	O	I-LOC	I-PER	O	O	O	O	O
Holsteyn	O	I-LOC	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Schipper	B-HOE	O	I-PER	O	O	O	O	O	Schipper op het Schip genaemt de Juffrouw Catharina
op	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Schip	I-HOE	O	I-PER	O	O	O	O	B-NAM	Schip genaemt de Juffrouw Catharina
genaemt	I-HOE	O	I-PER	O	O	O	O	I-NAM
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Juffrouw	I-HOE	O	I-PER	O	O	O	O	I-NAM
Catharina	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
toebehoorende	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
Andreas	O	O	B-PER	O	O	O	O	O	Andreas Reyer, Koopman tot Tonningen
Reyer	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koopman	B-HOE	O	I-PER	O	O	O	O	O	Koopman tot Tonningen
tot	I-HOE	O	I-PER	O	O	O	O	O
Tonningen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Tonningen
voornoemt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voornemens	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Tonningen	O	B-LOC	O	O	O	O	O	O	Tonningen
ballastscheeps	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
varen	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
Vranckrijck	O	B-LOC	O	O	O	O	O	O	Vranckrijck
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Bourdeaux	O	B-LOC	O	O	O	O	O	O	Bourdeaux
te	O	O	O	O	O	O	O	O
laden	O	O	O	O	O	O	O	O
gepermitteerde	O	O	O	O	O	O	O	O
Waren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
omme	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
varen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
dien	O	O	O	O	O	O	O	O
eynde	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAER	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
hehoeve	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
behoorlijcke	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Schip	O	O	O	O	O	O	O	O
ballastscheeps	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Tonningen	O	B-LOC	O	O	O	O	O	O	Tonningen
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
varen	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
Bourdeaux	O	B-LOC	O	O	O	O	O	O	Bourdeaux
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
ladinge	O	O	O	O	O	O	O	O
gepermitteerde	O	O	O	O	O	O	O	O
Waren	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
