Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
nadere	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
gesamentlicke	B-HOE	O	O	O	O	O	O	O	gesamentlicke Gereformeerde fficieren n dienst deser Landen
Gereformeerde	I-HOE	O	O	O	O	O	O	O
fficieren	I-HOE	O	O	O	O	O	O	O
n	I-HOE	O	O	O	O	O	O	O
dienst	I-HOE	O	O	O	O	O	O	O
deser	I-HOE	O	O	O	O	O	O	O
Landen	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
maenden	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
pensioen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
weeten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
October	O	O	O	O	B-DAT	O	O	O	October November ende December 1672 -
November	O	O	O	O	I-DAT	O	O	O
ende	O	O	O	O	I-DAT	O	O	O
December	O	O	O	O	I-DAT	O	O	O
1672	O	O	O	O	I-DAT	O	O	O
-	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren van Bruningen
van	O	O	I-PER	O	O	O	I-COM	O
Bruningen	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
hare	O	O	O	O	O	O	I-COM	O
Ho	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Mo	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
militaire	O	O	O	O	O	O	I-COM	O
saecken	O	O	O	O	O	O	I-COM	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
visiteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
examineren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
retroactanae	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
sien	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
alles	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
