JIS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Jovan	O
Adam	O
Clermont	O
,	O
Heere	O
van	O
Nieuwerburgh	O
,	O
Gulpen	O
ende	O
Margaraten	O
;	O
houdende	O
,	O
dat	O
Abraham	O
Bronsraadt	O
,	O
Schepen	O
tot	O
Gulpen	O
voornoemt	O
,	O
fich	O
onlanghs	O
by	O
Requeste	O
hebbende	O
geaddresseert	O
gehadt	O
aan	O
haar	O
Hoogh	O
Mogende	O
,	O
,	O
ter	O
occasie	O
,	O
dat	O
by	O
hem	O
Suppliant	O
,	O
in	O
plaatse	O
van	O
eene	O
Overledene	O
ende	O
eene	O
afgegaane	O
Schepen	O
tot	O
Gulpen	O
waren	O
aangestelt	O
sekekeren	O
Wouter	O
Schoormans	O
,	O
Gereformeert	O
Schoolmeester	O
,	O
Koster	O
en	O
Voorsanger	O
aldaar	O
,	O
en	O
Hendrick	O
Erkens	O
,	O
zynde	O
van	O
de	O
Roomsche	O
Religie	O
,	O
haar	O
Hoogh	O
Mogende	O
op	O
die	O
Requeste	O
hadden	O
gerequireert	O
het	O
beright	O
van	O
den	O
Suppliant	O
;	O
dat	O
hy	O
Suppliant	O
het	O
selve	O
beright	O
aan	O
haar	O
Hoogh	O
Mogende	O
hebbende	O
ingedient	O
,	O
en	O
daar	O
by	O
,	O
soo	O
als	O
hy	O
vermeynde	O
,	O
peremptoirlijck	O
wederleght	O
-	O
het	O
geallegeerde	O
van	O
den	O
voornoemden	O
Bronsraadt	O
,	O
haar	O
Hoogh	O
Mogende	O
eghter	O
by	O
'	O
der	O
selver	O
Resolutie	O
van	O
den	O
seventienden	B-DAT
Junii	I-DAT
laatstleden	I-DAT
,	O
na	O
te	O
hebben	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saken	O
van	O
den	O
Lande	O
van	O
over	O
Maze	O
,	O
hadden	O
verstaan	O
,	O
dat	O
hy	O
Suppliant	O
den	O
voornoemden	O
Wouter	O
Schoormans	O
,	O
en	O
Hendrick	O
Erkens	O
soude	O
hebben	O
af	O
te	O
stellen	O
,	O
en	O
twee	O
andere	O
van	O
de	O
Gereformeerde	O
Religie	O
uyt	O
de	O
gedane	O
Nominatie	O
tot	O
Schepenen	O
aan	O
te	O
stellen	O
,	O
en	O
sich	O
voortaan	O
na	O
de	O
Reglementen	O
en	O
Conventien	O
te	O
reguleerer	O
.	O
Dat	O
hy	O
Suppliant	O
kennisse	O
van	O
de	O
voorschreve	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
bekomen	O
hebbende	O
,	O
oock	O
wel	O
aanstondts	O
hadde	O
geresolveert	O
daar	O
aan	O
te	O
obedieeren	O
,	O
doch	O
dat	O
echter	O
hadde	O
gemeent	O
,	O
dat	O
het	O
haar	O
Hoogh	O
Mogende	O
niet	O
onaangenaam	O
soude	O
konnen	O
zyn	O
,	O
dat	O
hy	O
de	O
vryheyt	O
mochte	O
nemen	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
vertoonen	O
,	O
dat	O
hy	O
Suppliant	O
,	O
soo	O
wel	O
als	O
alle	O
sijne	O
Praedecesseurs	O
,	O
sedert	O
dat	O
sy	O
Pandtheeren	O
van	O
de	O
selve	O
Heerlijckheden	O
geworden	O
zyn	O
,	O
ende	O
daar	O
by	O
,	O
volgens	O
de	O
contenue	O
der	O
Pandtbrieven	O
,	O
al	O
het	O
reght	O
het	O
gunt	O
den	O
Souverain	O
in	O
der	O
tydt	O
besat	O
,	O
eenige	O
specifique	O
Regalia	O
alleen	O
uytgesondert	O
,	O
verkregen	O
hebben	O
gehadt	O
,	O
noyt	O
aan	O
eenige	O
de	O
minste	O
Nominatie	O
van	O
Persoonen	O
,	O
om	O
daar	O
uyt	O
een	O
of	O
meer	O
Schepenen	O
te	O
moeten	O
eligeeren	O
,	O
zijn	O
gehouden	O
geweest	O
,	O
veel	O
min	O
dat	O
in	O
het	O
vermogen	O
van	O
dese	O
of	O
geene	O
Persoon	O
alleen	O
,	O
het	O
zy	O
een	O
Schepen	O
of	O
ander	O
Bediende	O
,	O
soude	O
zyn	O
geweest	O
,	O
van	O
daar	O
omtrent	O
na	O
sijne	O
sinnelijckheyt	O
soodanigh	O
eene	O
pretense	O
Nominatie	O
te	O
formeeren	O
,	O
ende	O
den	O
Heer	O
te	O
necessiteeren	O
,	O
van	O
die	O
te	O
moeten	O
volgen	O
,	O
soo	O
als	O
eghter	O
den	O
voornoemden	O
Bronsraadt	O
(	O
die	O
door	O
sijne	O
conduites	O
langh	O
gemeriteert	O
hadt	O
,	O
dat	O
hy	O
Suppliant	O
hem	O
bedanckt	O
,	O
en	O
een	O
ander	O
Schepen	O
in	O
sijn	O
plaats	O
aangestelt	O
hadde	O
)	O
heeft	O
bestaan	O
van	O
in	O
cas	O
subject	O
by	O
sijne	O
voorschreve	O
Requeste	O
te	O
doen	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
nadere	O
Resolutie	O
gelieven	O
te	O
verstaan	O
,	O
dat	O
hy	O
Suppliant	O
sal	O
kunnen	O
volstaan	O
,	O
met	O
in	O
de	O
plaatse	O
van	O
den	O
voornoemden	O
Wouter	O
Schoormans	O
en	O
Hendrick	O
Erkens	O
,	O
twee	O
andere	O
Schepenen	O
van	O
de	O
Gereformeerden	O
Religie	O
aan	O
te	O
stellen	O
,	O
sonder	O
aan	O
soodanige	O
Nominatie	O
,	O
als	O
gemelden	O
Bronsraadt	O
heeft	O
ondernomen	O
by	O
sijne	O
gemelde	O
Requeste	O
te	O
proponeeren	O
,	O
eenighsints	O
gehouden	O
te	O
zyn	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
persisteeren	O
by	O
de	O
voorgemelde	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
seventienden	B-DAT
Juni	I-DAT
laatstleden	I-DAT
,	O
voor	O
soo	O
veel	O
aangaat	O
het	O
veranderen	O
van	O
de	O
twee	O
ongequnlificeerde	O
Schepenen	O
.	O
Dat	O
dien	O
onvermindert	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Wynbergen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedepueerden	O
tot	O
de	O
saaken	O
van	O
de	O
Landen	O
van	O
over	O
Maaze	O
,	O
om	O
,	O
soo	O
veel	O
het	O
toekomende	O
aanbelanght	O
,	O
te	O
examineeren	O
,	O
of	O
den	O
Suppliant	O
aan	O
een	O
Nominatie	O
gehouden	O
is	O
,	O
of	O
niet	O
,	O
en	O
daar	O
van	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
