15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
nadere	O
Remonstrantie	O
van	O
de	O
Bewindthebberen	O
van	O
de	O
generaale	O
geoctroyeerde	O
Oost-Indische	O
Compagnie	O
deser	O
Landen	O
,	O
houdende	O
,	O
dat	O
sy	O
by	O
verscheyde	O
Remonstrantien	O
aan	O
haar	O
Hoogh	O
Mogende	O
hadden	O
te	O
kennen	O
gegeven	O
,	O
ende	O
vock	O
bewesen	O
het	O
notoir	O
ende	O
indifputabel	O
recht	O
het	O
welcke	O
de	O
gemelde	O
Compagnie	O
heeft	O
,	O
om	O
,	O
volgens	O
haar	O
Hoogh	O
Mogende	O
Octroy	O
,	O
ende	O
de	O
bekende	O
Tractaten	O
te	O
mogen	O
tegengaan	O
ende	O
beletten	O
de	O
navigatie	O
en	O
commercie	O
die	O
uyt	O
de	O
Ooftenrijeksche	O
Nederlanden	O
in	O
Indien	O
binnen	O
het	O
District	O
van	O
het	O
selve	O
Octroy	O
sedert	O
eenigen	O
tydt	O
herwaarts	O
is	O
ondernomen	O
geworden	O
,	O
en	O
tegenwoordigh	O
kraghtelijck	O
werdt	O
ondersteunt	O
door	O
het	O
Octroy	O
,	O
by	O
sijne	O
Keyserlijcke	O
Majesteyt	O
verleent	O
,	O
ende	O
door	O
de	O
seer	O
ampele	O
Commissie	O
daar	O
in	O
vervat	O
,	O
om	O
in	O
een	O
tydt	O
,	O
in	O
welcke	O
desen	O
Staat	O
is	O
in	O
vreede	O
en	O
vrundtschap	O
met	O
hooghstgedachte	O
sijne	O
Keyserlijcke	O
Majesteyt	O
,	O
langhs	O
soo	O
meer	O
in	O
de	O
Landen	O
van	O
de	O
Indien	O
in	O
te	O
dringen	O
,	O
ende	O
aldaar	O
Kasteelen	O
,	O
Comptoiren	O
van	O
negotie	O
en	O
Vastigheden	O
,	O
het	O
zy	O
by	O
koop	O
of	O
ander	O
contract	O
,	O
of	O
wel	O
met	O
kraght	O
van	O
Wapenen	O
te	O
acquireren	O
tot	O
bevestigingh	O
,	O
ende	O
verdere	O
uytbreydinge	O
van	O
desen	O
ongepermitteerden	O
handel	O
,	O
die	O
by	O
continuatie	O
niet	O
anders	O
soude	O
konnen	O
strecken	O
,	O
als	O
tot	O
een	O
totale	O
ruine	O
en	O
versie	O
van	O
die	O
navigatie	O
en	O
commercie	O
,	O
dewelcke	O
de	O
geoctroyeerde	O
Oost-Indische	O
Compagnie	O
deser	O
Landen	O
,	O
in	O
voorige	O
tyden	O
van	O
sijne	O
Keyserlijeke	O
Majesteyts	O
Praedecesseuren	O
en	O
van	O
andere	O
,	O
soo	O
wel	O
van	O
Europische	O
als	O
Indische	O
Maghten	O
en	O
Potentaten	O
wettighlijck	O
heeft	O
geacquireert	O
,	O
en	O
die	O
aan	O
haar	O
by	O
diversse	O
Vreedens-Tractaten	O
is	O
gecedeert	O
,	O
soodanigh	O
en	O
in	O
diervoegen	O
als	O
de	O
selve	O
Compagnie	O
die	O
tot	O
nu	O
toe	O
gerustelijck	O
heeft	O
genoten	O
,	O
en	O
waar	O
van	O
de	O
gemelde	O
Compagnie	O
oock	O
met	O
toestemminge	O
van	O
andere	O
Maghten	O
van	O
Europa	O
,	O
soo	O
wel	O
van	O
die	O
geene	O
die	O
van	O
oudts	O
eenige	O
eygendommen	O
en	O
possessien	O
in	O
Indiën	O
hebben	O
gehadt	O
,	O
als	O
van	O
de	O
geene	O
die	O
aldaar	O
noyt	O
zijn	O
gevestight	O
geweest	O
,	O
en	O
insonderheyt	O
mede	O
,	O
volgens	O
de	O
bekende	O
exclusive	O
Tractaten	O
met	O
de	O
Kroon	O
Spagne	O
,	O
en	O
hooghstgedaghte	O
sijne	O
Keyserlijcke	O
Majesteyt	O
,	O
sonder	O
interruptie	O
heeft	O
gejouisseert	O
gehadt	O
;	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
daar	O
op	O
wel	O
alle	O
gunstige	O
reflectie	O
hadden	O
genomen	O
,	O
en	O
noch	O
laatstelijk	O
op	O
haare	O
Remonstrantie	O
van	O
den	O
negen	O
en	O
twintighsten	O
Julii	O
Jonghstleden	O
,	O
waar	O
op	O
haar	O
Hoogh	O
Mogende	O
soo	O
veel	O
prompte	O
mesures	O
tot	O
maintien	O
van	O
haar	O
goedt	O
reght	O
hebben	O
gelieven	O
te	O
nemen	O
,	O
als	O
by	O
der	O
selver	O
twee	B-RES
distincte	I-RES
Resolutien	I-RES
van	I-RES
gemelden	I-RES
negen	I-RES
en	I-RES
twintighsten	I-RES
Julii	I-RES
zyn	O
vervat	O
,	O
doch	O
dat	O
ondertusschen	O
de	O
Geinteresseerden	O
in	O
het	O
voorgemelde	O
Keyserlijcke	O
Octroy	O
alle	O
spoedt	O
komen	O
te	O
maken	O
,	O
om	O
haar	O
ooghmerck	O
te	O
bereycken	O
,	O
ende	O
oock	O
niet	O
souden	O
nalaten	O
te	O
ondernemen	O
saken	O
van	O
verren	O
gevolge	O
,	O
en	O
die	O
naderhandt	O
irreparabel	O
souden	O
kunnen	O
wesen	O
;	O
versoeckende	O
sy	O
Bewindthebberen	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
op	O
de	O
gronden	O
,	O
in	O
der	O
selver	O
voorige	O
Resolutien	O
vervat	O
,	O
by	O
sijne	O
Keyserlijcke	O
Majesteyt	O
,	O
en	O
daar	O
het	O
van	O
vrught	O
soude	O
kunnen	O
zyn	O
,	O
ten	O
kraghtighste	O
gelieven	O
te	O
doen	O
insisteeren	O
,	O
ten	O
eynde	O
haar	O
wettigh	O
verkregen	O
reght	O
,	O
en	O
de	O
possessie	O
van	O
handel	O
en	O
vaart	O
sonder	O
eenige	O
turbatie	O
der	O
geene	O
die	O
daar	O
toe	O
onbevoeght	O
zijn	O
,	O
moge	O
blyven	O
geconserveert	O
-	O
in	O
dien	O
staat	O
waar	O
in	O
het	O
selve	O
reght	O
ende	O
possessie	O
is	O
geweest	O
,	O
ten	O
tyde	O
als	O
de	O
Spaansche	O
Nederlanden	O
door	O
behulp	O
der	O
wapenen	O
van	O
Groot-Brittannien	O
ende	O
den	O
Staat	O
aan	O
sijne	O
Keyserlijcke	O
Majesteyt	O
zijn	O
overgegeven	O
,	O
ende	O
dat	O
haar	O
Hoogh	O
Mogende	O
alsoo	O
aan	O
gemelde	O
Bewindthebberen	O
mogen	O
doen	O
genieten	O
het	O
effect	O
van	O
der	O
selver	O
Octroy	O
,	O
vertrouwende	O
gemelde	O
Bewindthebbers	O
ondertusschen	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haar	O
wel	O
ten	O
goede	O
sullen	O
gelieven	O
te	O
houden	O
,	O
dat	O
sy	O
,	O
op	O
het	O
bekomen	O
aanschryvens	O
der	O
Indische	O
Regeringe	O
,	O
ende	O
de	O
berighten	O
van	O
de	O
Gouverneurs	O
der	O
subalterne	O
Provincien	O
,	O
die	O
op	O
het	O
geene	O
dat	O
sy	O
van	O
dese	O
nieuwe	O
Equipanten	O
reedts	O
gesien	O
ende	O
ondervonden	O
hebben	O
,	O
seer	O
sterck	O
aandringen	O
,	O
om	O
met	O
der	O
Vertoonders	O
nadere	O
ordres	O
voorsien	O
te	O
werden	O
,	O
soodanigh	O
te	O
antwoorden	O
,	O
als	O
sy	O
volgens	O
haar	O
Octroy	O
ende	O
de	O
Tractaten	O
sullen	O
vinden	O
te	O
behooren	O
,	O
en	O
dat	O
midtsdien	O
mede	O
met	O
de	O
nu	O
eerst	O
vertreckende	O
Schepen	O
laten	O
afgaan	O
soodanige	O
ordres	O
,	O
als	O
sy	O
sullen	O
oordeelen	O
de	O
bequaamste	O
te	O
wesen	O
om	O
de	O
beginselen	O
en	O
allen	O
verderen	O
voortgangh	O
der	O
onderneemingen	O
van	O
die	O
van	O
de	O
Oostenrijcksche	O
Nederlanden	O
in	O
het	O
District	O
van	O
der	O
Vertoonder	O
Octroy	O
te	O
stuyten	O
-	O
DI	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Remonstrantie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Wynbergen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saken	O
van	O
de	O
Oost-Indische	O
Compagnie	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
de	O
besoignes	O
daar	O
op	O
ten	O
spedighsten	O
voort	O
te	O
setten	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
,	O
Sonder	O
resumptie	O
.	O
