Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
declaratie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jan	O	O	B-PER	O	O	O	O	O	Jan van Herdersum camerbewaerder
van	O	O	I-PER	O	O	O	O	O
Herdersum	O	O	I-PER	O	O	O	O	O
camerbewaerder	B-HOE	O	I-PER	O	O	O	O	O	camerbewaerder
bedragende	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
t'seventich	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
saecke	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
verschote	O	O	O	O	O	O	O	O
penningen	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
aenverscheyden	O	O	O	O	O	O	O	O
arme	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
miserable	O	O	O	O	O	O	O	O
personen	O	O	O	O	O	O	O	O
uytgegeven	O	O	O	O	O	O	O	O
t'sedert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
23	O	O	O	O	B-DAT	O	O	O	23. february tot den 6: aprilis deses loopende maents
.	O	O	O	O	I-DAT	O	O	O
february	O	O	O	O	I-DAT	O	O	O
tot	O	O	O	O	I-DAT	O	O	O
den	O	O	O	O	I-DAT	O	O	O
6	O	O	O	O	I-DAT	O	O	O
:	O	O	O	O	I-DAT	O	O	O
aprilis	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maents	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
ordonnantie	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
