Op	O
de	O
declaratie	O
van	O
Jan	B-PER
van	I-PER
Herdersum	I-PER
camerbewaerder	B-HOE
bedragende	O
drie	O
en	O
t'seventich	O
guldens	O
ter	O
saecke	O
van	O
verschote	O
penningen	O
by	O
hem	O
aenverscheyden	O
arme	O
ende	O
miserable	O
personen	O
uytgegeven	O
t'sedert	O
den	O
23	B-DAT
.	I-DAT
february	I-DAT
tot	I-DAT
den	I-DAT
6	I-DAT
:	I-DAT
aprilis	I-DAT
deses	I-DAT
loopende	I-DAT
maents	I-DAT
,	O
Is	O
nae	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
ordonnantie	O
gedepescheert	O
sal	O
worden	O
.	O
