Syn	O
inde	O
vergaderinge	O
gecompareert	O
de	O
heeren	O
van	O
Plessen	O
ende	O
Ronsoorf	O
Raetsheren	B-HOE
van	I-HOE
S	B-HOE
.	I-HOE
Coe	I-HOE
.	I-HOE
Mat	I-HOE
.	I-HOE
van	I-HOE
Bohemen	I-HOE
,	O
ende	O
hebben	O
eerst	O
by	O
monde	O
gedaen	O
en	O
daerne	O
in	O
geschrifte	O
ouergegeuen	O
de	O
propositie	O
hier	O
na	O
geinsereert	O
,	O
oock	O
daer	O
neffens	O
geexhibeert	O
in	O
eriginale	O
by	O
den	O
Keyser	B-HOE
Ferdinand	O
gesn	O
aen	O
don	O
Baltasir	O
de	O
luniga	O
Raedt	B-HOE
van	I-HOE
Co	B-HOE
van	I-HOE
Spaignen	I-HOE
,	O
ende	O
hebben	O
de	O
heeren	O
Gedepde	O
.	O
vande	O
Prouintien	O
versocht	O
copie	O
vande	O
voors	O
Propositie	O
die	O
haer	O
geaccordeert	O
is	O
.	O
