ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Overygel	O
,	O
geschreven	O
te	O
Deventer	O
den	O
tweeden	O
der	O
voorleede	O
maand	O
,	O
houdende	O
creditif	O
op	O
den	O
Heere	B-PER
Gerhard	I-PER
Gysbert	I-PER
Jan	I-PER
van	I-PER
Suchtelen	I-PER
,	O
om	O
in	O
plaatse	O
van	O
den	O
Heer	B-PER
Sibrand	I-PER
de	I-PER
Schepper	I-PER
als	I-PER
ordinaris	I-PER
Gedeputeerde	I-PER
ter	I-PER
Vergaderinge	I-PER
van	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
te	O
compareeren	O
WAAR	O
op	O
gedelibereert	O
,	O
en	O
by	O
haar	O
Hoogh	O
Mogende	O
verklaar	O
:	O
zynde	O
,	O
dat	O
gemelden	O
Heere	B-PER
van	I-PER
Suchtelen	I-PER
haar	O
aangenaam	O
was	O
,	O
is	O
den	O
selven	O
verwelkomt	O
,	O
en	O
heeft	O
dienvolgende	O
sessie	O
genoomen	O
.	O
