Ontfangen	O
drie	O
Missiven	O
van	O
den	O
Heere	B-PER
vander	I-PER
Meer	I-PER
,	I-PER
haer	B-HOE
Hough	I-HOE
Mogende	I-HOE
extraordinaris	B-HOE
Envoyé	I-HOE
aen	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
den	I-ORG
Heere	B-HOE
Hertogh	I-HOE
van	I-HOE
Savoyen	B-LOC
,	O
geschreven	O
tot	O
Turin	B-LOC
den	O
vier	B-DAT
en	I-DAT
twintighsten	I-DAT
en	I-DAT
seven	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
maendt	I-DAT
,	O
de	O
laetste	O
geaddresseert	O
aen	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houdende	O
advertentie	O
:	O
Waer	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
