Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IBY	O	O	O	O	O	O	O	O
resumptie	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Mifssive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Koninghhjcke	O	O	O	B-ORG	O	O	O	O	Koninghhjcke Groot-Brittannische tot de Churfurstelijcke Brunswijck-Lunenburghsche Regeeringe verordineerde geheyme Raden
Groot-Brittannische	O	O	O	I-ORG	O	O	O	O
tot	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Churfurstelijcke	O	O	O	I-ORG	O	O	O	O
Brunswijck-Lunenburghsche	O	O	O	I-ORG	O	O	O	O
Regeeringe	O	O	O	I-ORG	O	O	O	O
verordineerde	O	O	O	I-ORG	O	O	O	O
geheyme	O	O	O	I-ORG	O	O	O	O
Raden	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Hanover	O	B-LOC	O	O	O	O	O	O	Hanover
den	O	O	O	O	O	O	O	O
vier	O	O	O	O	B-DAT	O	O	O	vier en twintighsten der voorlede maandt Februarii
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maandt	O	O	O	O	I-DAT	O	O	O
Februarii	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
antwoordt	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
Mifssive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vyftienden	O	O	O	O	B-DAT	O	O	O	vyftienden daar te vooren
daar	O	O	O	O	I-DAT	O	O	O
te	O	O	O	O	I-DAT	O	O	O
vooren	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
rakende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
passage	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
magere	O	O	O	O	O	O	O	O
Ossen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
komende	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
Jutlandt	O	B-LOC	O	O	O	O	O	O	Jutlandt
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
behelsende	O	O	O	O	O	O	O	O
inpracticabele	O	O	O	O	O	O	O	O
praecautien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
limitatien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
restrictien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
welcke	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Geinteresseerdens	B-HOE	O	O	O	O	O	O	O	Geinteresseerdens en Dryvers van de Jut-'sche magere Ossen
en	I-HOE	O	O	O	O	O	O	O
Dryvers	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Jut	I-HOE	O	O	O	O	O	O	O
-	I-HOE	O	O	O	O	O	O	O
'	I-HOE	O	O	O	O	O	O	O
sche	I-HOE	O	O	O	O	O	O	O
magere	I-HOE	O	O	O	O	O	O	O
Ossen	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
passage	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
District	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
toestaan	O	O	O	O	O	O	O	O
15	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
nochmaals	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Koninghlijcke	O	O	O	B-ORG	O	O	O	O	Koninghlijcke Groot- Brittannische geheyme Raden tot Hanover
Groot	O	O	O	I-ORG	O	O	O	O
-	O	O	O	I-ORG	O	O	O	O
