ONtfangen	O
twee	O
Missiven	O
van	O
den	O
Lieutenant-Generael	O
van	O
Friesheim	O
,	O
geschreven	O
te	O
Breda	O
den	O
tweeden	O
ende	O
ses	O
en	O
twintighsten	O
deser	O
loopende	O
imaendt	O
,	O
geaddresseert	O
aen	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
advertentie	O
van	O
sijn	O
aenkomst	O
aldaer	O
,	O
ende	O
van	O
het	O
retireren	O
der	O
vyandtlijcke	O
Troupes	O
,	O
die	O
de	O
invasie	O
in	O
het	O
Eylandt	O
van	O
Thoolen	O
hebben	O
gedaen	O
,	O
versoeckende	O
of	O
hy	O
de	O
Detachementen	O
uyt	O
de	O
Garnisoenen	O
weder	O
sal	O
te	O
rugge	O
senden	O
,	O
ende	O
of	O
selfs	O
oock	O
langer	O
te	O
Breda	O
sal	O
moeten	O
blyven	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missiven	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-COM
van	I-COM
Oldersom	I-COM
,	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
nilitaire	I-COM
saecken	I-COM
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
;	O
en	O
dat	O
dienonvermindert	O
gemelden	O
Lieutenant-Generael	O
Friesheim	O
sal	O
werden	O
aengeschreven	O
,	O
by	O
provisie	O
ende	O
tot	O
nader	O
ordre	O
te	O
Breda	O
te	O
blyven	O
.	O
