Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Deecken	O	O	O	B-ORG	O	O	O	O	Deecken ende Capittel der Collegiale kercke van St Servaes tot maestricht
ende	O	O	O	I-ORG	O	O	O	O
Capittel	O	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
Collegiale	O	O	O	I-ORG	O	O	O	O
kercke	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
St	O	O	O	I-ORG	O	O	O	O
Servaes	O	O	O	I-ORG	O	O	O	O
tot	O	O	O	I-ORG	O	O	O	O
maestricht	O	B-LOC	O	I-ORG	O	O	O	O	maestricht
,	O	O	O	O	O	O	O	O
tenderende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eijnde	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
defructueuse	O	O	O	O	O	O	O	O
admissie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Adolph	O	O	B-PER	O	O	O	O	O	Adolph panmen
panmen	O	O	I-PER	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
prabende	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
Capittel	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
state	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
surcheance	O	O	O	O	O	O	O	O
gehouden	O	O	O	O	O	O	O	O
moge	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
totdat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
saecke	O	O	O	O	O	O	O	O
volschreven	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
wesen	O	O	O	O	O	O	O	O
getermineert	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere van Langen
van	O	O	I-PER	O	O	O	O	O
Langen	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
visiteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
examineren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
dden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
