OP	O
de	O
Requeste	O
van	O
de	O
vier	B-HOE
sSiraatmakers	I-HOE
van	I-HOE
het	I-HOE
Hof	I-HOE
,	O
verzoekende	O
te	O
worden	O
begunstigt	O
met	O
de	O
gewoone	O
Nieuwejaarsgift	O
van	O
vier	O
zilvere	O
Ducatons	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
lasten	O
de	O
Kamerbewaarders	B-HOE
van	I-HOE
haar	I-HOE
Hoog	I-HOE
Mog	I-HOE
.	O
,	O
om	O
aan	O
den	O
Suppliant	O
uit	O
te	O
keeren	O
vier	O
zilvere	O
Ducatons	O
,	O
dewelke	O
aan	O
hun	O
in	O
Reekening	O
gevalideert	O
en	O
goedgedaan	O
zullen	O
worden	O
.	O
