ONtfangen	O
een	O
Missive	O
van	O
de	O
Officieren	O
van	O
de	O
Stadt	O
en	O
Gouvernance	O
van	O
Bethune	B-LOC
,	O
geschreven	O
tot	O
Bethune	B-LOC
den	O
negentienden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
acht	B-LOC
en	I-LOC
twintighsten	I-LOC
der	I-LOC
voorlede	I-LOC
maendt	I-LOC
,	O
der	O
selver	O
bericht	O
op	O
de	O
Requeste	O
van	O
Sigismund	O
d	O
'	O
Alsace	O
,	O
Grave	O
van	O
Bossu	B-LOC
,	O
daer	O
by	O
den	O
selve	O
versochte	O
te	O
mogen	O
appelleren	O
van	O
seeckere	O
Sententie	O
,	O
gewesen	O
door	O
gemelde	O
Gouvernance	O
,	O
in	O
een	O
Proces	O
tusschen	O
gemelden	O
Grave	O
van	O
Bossu	B-LOC
ende	O
N	O
.	O
Mercadet	O
,	O
Procureur	O
Generael	O
van	O
de	O
gemelde	O
Gouvernance	O
,	O
ende	O
dat	O
immiddels	O
de	O
executie	O
van	O
de	O
voorschreve	O
Sententie	O
mochte	O
blyven	O
gesurcheert	O
;	O
versoeckende	O
wyders	O
dat	O
haer	O
Hoogh	O
Mogende	O
,	O
in	O
gevolge	O
van	O
de	O
instantien	O
voor	O
desen	O
by	O
haer	O
gedaen	O
,	O
gelieven	O
te	O
disponeren	O
omtrent	O
eenige	O
Dorpen	O
van	O
het	O
voorschreve	O
Gouvernement	O
;	O
houdende	O
mede	O
klachten	O
,	O
dat	O
sommige	O
Particulieren	O
haer	O
geldt	O
op	O
interest	O
uytsetten	O
tegens	O
den	O
penningh	O
sestien	O
;	O
en	O
voorts	O
dat	O
de	O
Rekeningen	O
van	O
de	O
gemelde	O
Stadt	O
nogh	O
niet	O
waren	O
opgenomen	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
saecken	O
van	O
Ryssel	O
en	O
Doornick	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
