ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
van	O
Lansberge	O
,	O
haar	O
Hoog	O
Mog	O
.	O
Minister	O
Plenipotentiaris	O
te	O
Keulen	O
,	O
geschreven	O
te	O
Ems	O
den	O
21	O
deezer	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
in	O
substantie	O
,	O
dat	O
den	O
Heere	O
eerste	O
Minister	O
hem	O
uit	O
naam	O
van	O
zyne	O
Keurvorstelyke	O
Doorlugtigheid	O
van	O
Keulen	O
,	O
een	O
Memorie	O
hadden	O
gepresenteert	O
,	O
strekkende	O
tot	O
voorschryving	O
voor	O
L	O
.	O
Hesseken	O
,	O
en	O
Chr	O
.	O
Kraner	O
;	O
weegens	O
en	O
ter	O
zaake	O
dat	O
diverse	O
Koopmanschappen	O
door	O
hun	O
te	O
Amsterdam	O
gekogt	O
,	O
en	O
ter	O
goeder	O
trouwe	O
naar	O
Vriesland	O
verzonden	O
,	O
te	O
Staveren	O
waren	O
aangehaald	O
en	O
verbeurd	O
verklaard	O
met	O
een	O
boete	O
van	O
twee	O
honderd	O
Ryksdaalders	O
,	O
uit	O
gebrek	O
van	O
de	O
gerequireerde	O
Haven-Cedulle	O
,	O
welke	O
zig	O
buiten	O
hun	O
toedoen	O
,	O
by	O
de	O
gemelde	O
Koopgoederen	O
niet	O
hadden	O
bevonden	O
,	O
met	O
verzoek	O
van	O
gemelde	O
Heer	O
eersten	O
Minister	O
,	O
om	O
zulks	O
favorabel	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
voor	O
te	O
draagen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedepu	O
eerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Placaaten	O
en	O
Reglementen	O
,	O
om	O
te	O
vifiteeren	O
,	O
examineeren	O
,	O
het	O
Besogne	O
by	O
haar	B-RES
Hoog	I-RES
Mog	I-RES
.	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
27	I-RES
Maart	I-RES
laatstleden	I-RES
op	O
het	O
voorsz	O
subject	O
gedecerneert	O
,	O
by	O
de	O
hand	O
te	O
neemen	O
,	O
voort	O
te	O
zetten	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergadering	O
rapport	O
te	O
doen	O
.	O
