De	O
goetgeuonden	O
ende	O
eyen	O
volgende	O
den	O
Deere	O
van	O
Mobesbergen	B-LOC
verzocht	O
Syner	O
G	O
.	O
den	O
Graue	O
van	O
Moeurs	B-LOC
benevens	O
die	O
Gedeputeerde	O
wten	O
raede	O
van	O
State	O
te	O
willen	O
assisteren	O
int	O
effectueren	O
vande	O
resolutie	O
saterdage	O
lestleden	O
genomen	O
aengaende	O
het	O
aaengrypen	O
ende	O
ouervallen	O
vande	O
schansse	B-LOC
te	I-LOC
Wiele	I-LOC
geslagen	O
opde	O
Rimiere	B-LOC
vande	I-LOC
Eecke	I-LOC
by	O
den	O
Ouersten	O
Schenck	O
,	O
ende	O
Lmman	B-LOC
vygh	O
tegen	O
de	O
publicqiue	O
authoriteyt	O
,	O
ende	O
tot	O
dyen	O
eynde	O
inde	O
provintie	B-LOC
van	I-LOC
Utrecht	I-LOC
te	O
voirderen	O
tgene	O
byden	O
Raedt	O
van	O
State	O
,	O
ende	O
zyne	O
voers	O
G	O
.	O
daertoe	O
aen	O
geschut	O
,	O
volck	O
viures	O
,	O
ende	O
munitien	O
van	O
oorloge	O
vande	O
zelue	O
provintie	O
zal	O
worden	O
verzocht	O
.	O
Coeleggende	O
die	O
Gedeputeerde	O
van	O
Hollant	O
dat	O
de	O
Staten	O
vande	O
zelue	O
provintie	O
Insgelix	O
,	O
van	O
heuren	O
twegen	O
alle	O
debuoir	O
zullen	O
doen	O
,	O
daermede	O
de	O
voers	O
Resolutie	O
ten	O
effecte	O
moghte	O
gebrocht	O
wordden	O
.	O
