OP	O
de	O
Requeste	O
van	O
Adolph	O
JV'arner	O
Maurits	O
van	O
Pallandt	O
,	O
Ritmeester	O
in	O
het	O
Regiment	O
van	O
den	O
Collonel	O
Pallandt	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
aghtien	O
Paarden	O
na	O
Namen	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
getechtigheydt	O
,	O
mits	O
dat	O
het	O
jaar	O
,	O
hair	O
en	O
teeken	O
van	O
de	O
voorschreve	O
Paarden	O
op	O
het	O
eerste	O
Comptoir	O
op	O
het	O
Pasport	O
sal	O
moeten	O
werden	O
aangeteek	O
ent	O
.	O
