Ontfangen	O
ende	O
gelesen	O
eenen	O
brieff	O
van	O
heere	B-HOE
Ambass	I-HOE
.	I-PER
Canon	I-PER
,	O
gedateert	O
den	O
naestlesten	B-DAT
January	I-DAT
laestleden	I-DAT
,	O
ouden	O
style	O
daerby	O
hy	O
alnoch	O
insisteert	O
om	O
redenen	O
daerinne	O
verhaelt	O
opde	O
sendinge	O
naer	O
Engelandt	B-LOC
tot	O
nederlegginge	O
vande	O
differenten	O
swenende	O
tusschen	O
die	O
Engelsche	B-HOE
Coopluyden	I-HOE
Aduentiniers	B-HOE
,	O
ende	O
van	O
Lakenneeringe	B-HOE
in	I-HOE
dese	I-HOE
Landen	I-HOE
&	O
anderssints	O
.	O
