ONtfangen	O
een	O
Missive	O
van	O
den	O
Raad	O
van	O
Staate	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
drie	O
en	O
twintighsten	O
der	O
voorleeden	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
tienden	I-RES
Juny	I-RES
laatstleden	I-RES
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
wan	O
de	O
Dorpmeesters	O
der	O
Hoofdbanke	O
Meersen	O
,	O
geleegen	O
in	O
den	O
I.ande	O
van	O
Valkenburgh	O
,	O
Partage	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
te	O
kennen	O
geevende	O
,	O
dat	O
door	O
den	O
geweldigen	O
Stormwind	O
op	O
den	O
twaalfden	O
December	O
seeventien	O
honderd	O
seeven	O
en	O
veertigh	O
,	O
het	O
boovenste	O
deel	O
van	O
den	O
Aghtergeevel	O
der	O
Kerke	O
van	O
Meerssen	O
om	O
verre	O
geslaagen	O
en	O
op	O
het	O
Welfsel	O
der	O
selver	O
gevallen	O
zynde	O
,	O
het	O
selve	O
voor	O
een	O
merkelijk	O
gedeelte	O
had	O
doen	O
instorten	O
,	O
en	O
aldus	O
groote	O
openingh	O
vindende	O
,	O
de	O
helft	O
van	O
het	O
Dack	O
met	O
geweld	O
had	O
opgenoomen	O
,	O
en	O
dat	O
het	O
selve	O
van	O
de	O
Kerke	O
verbraght	O
zynde	O
,	O
veele	O
stucken	O
daar	O
van	O
op	O
de	O
Collateralen	O
gevallen	O
waaren	O
,	O
waar	O
door	O
het	O
Duck	O
der	O
selve	O
oock	O
seer	O
was	O
beschadight	O
,	O
soo	O
dat	O
meer	O
als	O
de	O
helft	O
van	O
de	O
voorschreeve	O
Kerk	O
sigh	O
buyten	O
decking	O
bevond	O
;	O
dat	O
verders	O
ter	O
oorfaacke	O
van	O
deese	O
ontdecking	O
,	O
het	O
overgebleevene	O
Welfsel	O
nu	O
twee	O
consecutive	O
Winters	O
met	O
Reegen	O
en	O
Snecuw	O
dickwyls	O
bedeckt	O
en	O
gelaaden	O
geweest	O
zynde	O
,	O
soodanigh	O
vervuylt	O
en	O
bouwvalligh	O
geworden	O
was	O
,	O
dat	O
de	O
Inwoonders	O
niet	O
fonder	O
wreese	O
van	O
haar	O
leeven	O
te	O
exponeeren	O
,	O
de	O
gemelde	O
Kerk	O
quaamen	O
te	O
frequenteeren	O
,	O
ja	O
dat	O
selfs	O
veele	O
der	O
selver	O
niet	O
meer	O
durfden	O
daar	O
in	O
gaan	O
en	O
gedwongen	O
wierden	O
sigh	O
na	O
andere	O
Kerken	O
te	O
begeeven	O
;	O
versoeckende	O
zy	O
Supplianten	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
tot	O
bevorderingh	O
van	O
den	O
Godsdienst	O
en	O
tot	O
voorkoomingh	O
van	O
alle	O
verdere	O
gevaaren	O
en	O
ongelucken	O
de	O
noodige	O
voorsiening	O
gelieven	O
te	O
doen	O
,	O
dat	O
de	O
voorschreeve	O
Kerk	O
op	O
het	O
spoedighste	O
in	O
haaren	O
voorigen	O
staat	O
mooge	O
werden	O
Berstelt	O
.	O
AAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
den	O
Rentmeester	O
van	O
Essen	O
sal	O
werden	O
geauthoriseert	O
,	O
soo	O
als	O
geauthoriseert	O
werd	O
mits	O
deesen	O
,	O
om	O
een	O
bestek	O
tot	O
herstellingh	O
van	O
het	O
Schip	O
van	O
de	O
Kerk	O
te	O
doen	O
formeeren	O
,	O
en	O
de	O
besteedingh	O
daar	O
van	O
ten	O
ineesten	O
menage	O
doenlijk	O
,	O
op	O
approbatie	O
van	O
den	O
Raad	O
van	O
Staate	O
te	O
doen	O
,	O
met	O
last	O
aan	O
de	O
Supplianten	O
,	O
om	O
van	O
haar	O
kant	O
de	O
Tooren	O
op	O
de	O
menageuste	O
wyse	O
,	O
ter	O
selver	O
tyd	O
dat	O
het	O
Schip	O
van	O
de	O
