Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Adriaen	B-PER
Cornelis	I-PER
Lantman	I-PER
,	I-PER
woonende	I-PER
in	I-PER
Cadsant	I-PER
,	O
op	O
ende	O
jegens	O
Jan	B-PER
Pau	I-PER
Lantmeter	I-PER
tot	I-PER
Sluijs	I-PER
;	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
den	O
voornoemden	O
Jan	B-PER
Pau	I-PER
nochmaels	O
mits	O
desen	O
tordoneren	O
dat	O
hij	O
alnoch	O
binnen	O
den	O
tijt	O
van	O
drie	O
weecken	O
sal	O
hebben	O
te	O
antwoorden	O
op	O
des	O
Suppliants	O
conclusie	O
van	O
exceptie	O
.	O
den	O
eersten	O
februarij	O
lestleden	O
aen	O
hare	O
Ho	O
:	O
Mo	O
:	O
gepresenteert	O
,	O
op	O
pene	O
van	O
versteck	O
.	O
