Ontfangen	O
een	O
missive	O
vande	O
heeren	O
Brunincx	O
ende	O
van	O
Goch	O
haer	B-HOE
Ho	I-HOE
:	I-HOE
Mo	I-HOE
:	I-HOE
Gedeputeerden	I-HOE
geschreven	O
tot	O
Tilburch	O
den	O
9	O
.	O
deses	O
,	O
houdende	O
onder	O
anderen	O
dat	O
een	O
seer	O
grousame	O
daet	O
aen	O
seker	O
vroupersoon	O
tot	O
Oosterwyck	O
is	O
begaen	O
,	O
versouckende	O
te	O
verstaen	O
haer	O
Ho	O
:	O
Mo	O
:	O
meeninge	O
ende	O
intentie	O
off	O
den	O
hoochschout	B-HOE
vanden	I-HOE
Bosch	I-HOE
den	O
delinquant	B-HOE
niet	O
en	O
soude	O
mogen	O
vervolgen	O
gedurende	O
de	O
conferentie	O
met	O
den	O
vyant	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
datmen	O
aen	O
de	O
voors	O
heeren	B-HOE
Gedepden	I-HOE
sal	O
rescriberen	O
datse	O
den	O
hoochschout	B-HOE
sullen	O
lasten	O
den	O
voors	O
delinquant	B-HOE
te	O
vervolgen	O
ingevalle	O
het	O
delict	O
geschiet	O
is	O
off	O
dat	O
deselve	O
delinquant	B-HOE
sich	O
onthout	O
binnen	O
de	O
limiten	O
vande	O
jurisdictie	O
inde	O
meyerie	O
,	O
daer	O
den	O
hoochschout	B-HOE
gesach	O
competeert	O
volgens	O
de	O
sententie	O
by	O
den	O
Raet	O
van	O
Brabant	O
aen	O
s'vyants	O
syde	O
diesaengaende	O
gewesen	O
.	O
