Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Erfgenamen	B-HOE	O	O	O	O	O	O	O	Erfgenamen van wylen Arnold van Esch
van	I-HOE	O	O	O	O	O	O	O
wylen	I-HOE	O	B-PER	O	O	O	O	O	wylen Arnold van Esch, in sijn leven Canoninck der Collegiale Kercke van St. Servaes binnen Maestricht
Arnold	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Esch	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
in	B-HOE	O	I-PER	O	O	O	O	O	in sijn leven Canoninck der Collegiale Kercke van St. Servaes binnen Maestricht
sijn	I-HOE	O	I-PER	O	O	O	O	O
leven	I-HOE	O	I-PER	O	O	O	O	O
Canoninck	I-HOE	O	I-PER	O	O	O	O	O
der	I-HOE	O	I-PER	O	O	O	O	O
Collegiale	I-HOE	O	I-PER	O	O	O	O	O
Kercke	I-HOE	O	I-PER	O	O	O	O	B-NAM	Kercke van St. Servaes
van	I-HOE	O	I-PER	O	O	O	O	I-NAM
St	I-HOE	O	I-PER	O	O	O	O	I-NAM
.	I-HOE	O	I-PER	O	O	O	O	I-NAM
Servaes	I-HOE	O	I-PER	O	O	O	O	I-NAM
binnen	I-HOE	O	I-PER	O	O	O	O	O
Maestricht	I-HOE	B-LOC	I-PER	O	O	O	O	O	Maestricht
,	I-HOE	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
