Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IOpte	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Euert	O	O	B-PER	O	O	O	O	O	Euert Jansz borger ende Cremer tot Leyden
Jansz	O	O	I-PER	O	O	O	O	O
borger	B-HOE	O	I-PER	O	O	O	O	O	borger ende Cremer tot Leyden
ende	I-HOE	O	I-PER	O	O	O	O	O
Cremer	I-HOE	O	I-PER	O	O	O	O	O
tot	I-HOE	O	I-PER	O	O	O	O	O
Leyden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Leyden
,	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
geaccordt	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
versochte	O	O	O	O	O	O	O	O
voorschriften	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
faueure	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Adriaen	O	O	B-PER	O	O	O	O	O	Adriaen Cornelis Joncman
Cornelis	O	O	I-PER	O	O	O	O	O
Joncman	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Graue	B-HOE	O	B-PER	O	O	O	O	O	Graue van Schouwenb
van	I-HOE	O	I-PER	O	O	O	O	O
Schouwenb	I-HOE	B-LOC	I-PER	O	O	O	O	O	Schouwenb
tegen	O	O	O	O	O	O	O	O
Simon	O	O	B-PER	O	O	O	O	O	Simon hase Waert, Coopman tot Zamburch
hase	O	O	I-PER	O	O	O	O	O
Waert	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Coopman	B-HOE	O	I-PER	O	O	O	O	O	Coopman tot Zamburch
tot	I-HOE	O	I-PER	O	O	O	O	O
Zamburch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Zamburch
.	O	O	O	O	O	O	O	O
