ONtfangen	O
een	O
Missive	O
van	O
Scheepenen	B-HOE
der	I-HOE
Hooststud	B-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
geschreeven	O
aldaar	O
den	O
dertienden	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
sigh	O
beswaarende	O
over	O
de	O
weynige	O
spoed	O
welcke	O
den	O
Stadhouder	B-HOE
van	I-HOE
den	I-HOE
Hoogschout	I-HOE
der	I-HOE
gemelde	I-HOE
Stad	I-HOE
was	O
bybrengende	O
in	O
het	O
afdoen	O
der	O
crimineele	O
Proceduuren	O
,	O
nietteegenstaande	O
hy	O
daar	O
over	O
was	O
aangemaand	O
geworden	O
,	O
en	O
waar	O
over	O
meede	O
van	O
tyd	O
tot	O
tyd	O
was	O
geklaaght	O
:	O
Als	O
eerstelijck	O
,	O
ten	O
respecte	O
van	O
eenen	O
Hendrick	B-PER
Verhoeven	I-PER
,	I-PER
geboortigh	B-HOE
en	I-HOE
woonaghtigh	I-HOE
te	I-HOE
Osch	B-LOC
in	I-LOC
het	I-LOC
Quartier	I-LOC
van	I-LOC
Maasland	I-LOC
,	O
die	O
op	O
den	O
aght	B-DAT
en	I-DAT
twintighsten	I-DAT
July	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
vyftigh	I-DAT
te	O
'	B-LOC
s	I-LOC
Hertogenbosch	I-LOC
in	O
detentie	O
was	O
gebraght	O
,	O
beschuldight	O
van	O
valsche	O
getuygenis	O
te	O
hebben	O
gegeeven	O
teegens	O
Ingezeetenen	B-HOE
van	I-HOE
Osch	B-LOC
,	O
die	O
hy	O
voorgaf	O
dat	O
handdadig	O
souden	O
zyn	O
aan	O
het	O
doorsteecken	O
van	O
den	O
soogenaamden	B-LOC
Schutlaakense	I-LOC
Dam	I-LOC
,	O
voorgevallen	O
in	O
de	O
gepasseerde	O
Somer	O
,	O
dan	O
omtrent	O
welcke	O
het	O
Decreet	O
van	O
apprehensie	O
en	O
stricte	O
gyzeling	O
,	O
teegens	O
haar	O
verleent	O
,	O
was	O
ingetrokken	O
,	O
en	O
deselve	O
by	O
provisie	O
onder	O
handtastinge	O
uyt	O
de	O
Gevangenisse	O
ontslaagen	O
geworden	O
,	O
en	O
welcke	O
Proceduuren	O
teegens	O
voorschreeve	O
Hendrick	B-PER
Verhoeven	I-PER
(	O
soo	O
sy	O
vermeenden	O
)	O
al	O
voor	O
langh	O
in	O
staat	O
van	O
wysen	O
had	O
kunnen	O
gebraght	O
worden	O
.	O
Ten	O
tweeden	O
,	O
van	O
seeker	O
Bernardus	B-PER
Ingencrammen	I-PER
en	I-PER
Johannes	I-PER
Ingencrammen	I-PER
,	O
betight	O
van	O
valsche	O
Oostenrycksche	O
Munt	O
te	O
hebben	O
gefabriceert	O
,	O
die	O
tot	O
Oollelbeers	B-LOC
in	I-LOC
het	I-LOC
Quartier	I-LOC
van	I-LOC
Kempeland	I-LOC
waaren	I-LOC
geapprehendeert	I-LOC
,	O
en	O
op	O
den	O
twaalfden	B-DAT
Augusty	I-DAT
van	I-DAT
het	I-DAT
gepasseerde	I-DAT
jaar	I-DAT
te	O
'	B-LOC
s	I-LOC
Hertogenbosch	I-LOC
voornoemt	O
in	O
detentie	O
gebraght	O
,	O
en	O
hoewel	O
over	O
de	O
te	O
reght	O
stellinge	O
van	O
voorschreeve	O
Gedetineerde	B-HOE
,	O
tusschen	O
het	O
Officie-Fiscaal	B-HOE
van	I-HOE
Braband	B-LOC
ter	O
cenre	O
,	O
en	O
Hooghschout	B-HOE
en	I-HOE
Scheepenen	I-HOE
van	I-HOE
'	B-LOC
s	I-LOC
Hertogenbosch	I-LOC
ter	O
andere	O
zyde	O
,	O
een	O
conflict	O
van	O
Jurisdictie	O
was	O
ontstaan	O
,	O
het	O
selve	O
noghtans	O
bereyds	O
by	O
Resolutie	B-RES
van	I-RES
haar	I-RES
Hoogh	I-RES
Mogende	I-RES
van	I-RES
den	I-RES
twee	B-DAT
en	I-DAT
twintighsten	I-DAT
October	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
vyftigh	I-DAT
all	O
was	O
getermineert	O
geweest	O
,	O
en	O
daar	O
by	O
verstaan	O
,	O
