Ontfangen	O
een	O
missive	O
vande	O
Raden	B-HOE
ende	I-HOE
reeckeninge	I-HOE
van	I-HOE
Sijn	B-HOE
hoocheijt	I-HOE
den	I-HOE
heere	I-HOE
Prince	I-HOE
van	I-HOE
Orange	I-HOE
,	O
geschreven	O
alhier	O
inden	O
hage	O
den	O
achtentwintichsten	O
deser	O
houdende	O
ingevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haer	O
ho	O
:	O
Mo	O
:	O
resolutie	O
van	O
den	O
13e	O
daer	O
te	O
vooren	O
,	O
derselver	O
consideratien	O
opde	O
requeste	O
van	O
mr	B-HOE
pieter	O
Ardes	O
ten	O
selven	O
dage	O
aen	O
haer	O
ho	O
:	O
mo	O
:	O
overgegeven	O
,	O
versoeckende	O
copie	O
van	O
haer	O
ho	O
:	O
mo	O
:	O
resolutie	O
vanden	O
twintichsten	O
December	O
1662	O
.	O
genomen	O
opde	O
memorie	O
van	O
haer	B-HOE
hoocheijt	I-HOE
de	I-HOE
princesse	I-HOE
Douairiere	I-HOE
van	I-HOE
Orange	I-HOE
;	O
Waer	O
op	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeck	O
niet	O
can	O
werden	O
getreden	O
,	O
ende	O
is	O
dienvolgende	O
t'selve	O
affgewesen	O
.	O
