OP	O
de	O
Memorie	O
van	O
den	O
Heere	B-PER
Preis	I-PER
,	I-PER
extraordinaris	B-HOE
Envoyé	I-HOE
van	I-HOE
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Sweeden	B-LOC
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepecheert	O
,	O
om	O
eenige	O
Rariteyten	O
en	O
Curiositeyten	O
,	O
op	O
ordre	O
van	O
hooghstgedaghte	O
sijne	O
Majesteyt	O
door	O
desselfs	B-HOE
Resident	I-HOE
den	I-PER
Heer	I-PER
Pieter	I-PER
Balguerie	I-PER
te	O
Amsterdam	B-LOC
ingekoght	O
,	O
volgens	O
de	O
Lyst	O
neevens	O
de	O
voorschreeve	O
Memorie	O
gevoeght	O
,	O
begreepen	O
in	O
seeven	O
Kisten	O
,	O
genummert	O
vans	O
tot	O
7	O
,	O
met	O
twee	O
groote	O
Pacquerten	O
,	O
geëmballeert	O
in	O
Matten	O
,	O
daar	O
in	O
een	O
Kabinet	O
van	O
Cederhout	O
,	O
onder	O
No	O
.	O
8	O
en	O
9	O
,	O
en	O
dertien	O
groote	O
Plancken	O
van	O
Hout	O
van	O
.	O
Amboina	B-LOC
uyt	I-LOC
Indien	I-LOC
,	O
en	O
Cederhout	O
tot	O
het	O
maacken	O
van	O
een	O
Kabinet	O
,	O
alle	O
gemerokt	O
R	O
.	O
,	O
met	O
het	O
Schip	B-NAM
de	I-NAM
Carelshavensche	I-NAM
Galey	I-NAM
,	O
Schipper	B-HOE
Jan	I-PER
Cleyn	I-PER
,	O
na	O
Stokholm	B-LOC
te	O
moogen	O
uytvoeren	O
,	O
vry	O
en	O
sonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
gereghtigheyd	O
.	O
