DONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Bisschop	I-PER
en	I-PER
Prins	I-PER
van	I-PER
Luyck	I-PER
,	O
geschreven	O
te	O
Luyck	O
den	O
dertienden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
antwoordt	O
op	O
haar	O
Hoogh	O
Mogende	O
Brief	O
van	O
voorschryvens	O
van	O
den	O
twintighsten	O
October	O
des	O
voorleden	O
jaars	O
,	O
in	O
faveur	O
van	O
de	O
Dochters	O
van	O
den	O
laatsten	O
Grave	B-PER
van	I-PER
Hornes	I-PER
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Geinteresseerden	O
.	O
